"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"2275",2275,23.1018980441742,23.1113918460388,0.00705504417419,0.0165648460388,23.094843,23.094827,0.000712934966990986,0.0196478481902851,23.1089530883484,23.1279566920776
"2276",2276,23.1121108341217,23.1214789893951,0.0071108341217,0.0164949893951,23.105,23.104984,0.000718988082901717,0.0195809452209126,23.1192216682434,23.1379739787902
"2277",2277,23.1221838113403,23.1466310343933,0.00702381134033,0.0314860343933,23.11516,23.115145,0.000704821945223699,0.0345202002716007,23.1292076226807,23.1781170687866
"2278",2278,23.131553016449,23.1474889346466,0.00622701644897,0.0221779346466,23.125326,23.125311,-0.0150780179443259,0.0253051233062713,23.1377800328979,23.1696668692932
"2279",2279,23.1417619385834,23.1519851092072,0.00627493858337,0.0165131092072,23.135487,23.135472,-0.00572699606322757,0.0204320927582273,23.1480368771667,23.1684982184144
"2280",2280,23.1526849243622,23.1621189294891,0.00703692436218,0.0164859294891,23.145648,23.145633,0.000699815154980854,0.0203569909057286,23.1597218487244,23.1786048589782
"2281",2281,23.1628280892944,23.1722951419525,0.00701808929443,0.0165021419525,23.15581,23.155793,0.000709159805328596,0.0196102175903157,23.1698461785889,23.188797283905
"2282",2282,23.1731369619293,23.1823929678192,0.00716996192932,0.0164439678192,23.165967,23.165949,0.000841819976820091,0.019564878524772,23.1803069238586,23.1988369356384
"2283",2283,23.1831098372955,23.1925951543274,0.00700783729553,0.0164761543274,23.176102,23.176119,0.000716869476331539,0.0194581923980834,23.1901176745911,23.2090713086548
"2284",2284,23.1933008780365,23.2027308356323,0.0070378780365,0.0164518356323,23.186263,23.186279,0.000705723709096162,0.0196209983367694,23.200338756073,23.2191826712646
"2285",2285,23.2034578780365,23.2133990050659,0.0070378780365,0.0169630050659,23.19642,23.196436,0.000727042404196965,0.0200981270294029,23.210495756073,23.2303620101318
"2286",2286,23.2141438825378,23.2230309610291,0.00756788253784,0.0164389610291,23.206576,23.206592,0.000744877471937855,0.0195730829926042,23.2217117650757,23.2394699220582
"2287",2287,23.2237470361786,23.233758973526,0.00701403617859,0.017009973526,23.216733,23.216749,0.000716075149487239,0.0196150909881645,23.2307610723572,23.250768947052
"2288",2288,23.2345259776001,23.2464810263672,0.0076379776001,0.0195770263672,23.226888,23.226904,0.000767004074095468,0.0227339901886126,23.2421639552002,23.2660580527344
"2289",2289,23.2431591981354,23.2539619699097,0.00611519813538,0.0169019699097,23.237044,23.23706,-0.00332182823182237,0.019435992309603,23.2492743962708,23.2708639398194
"2290",2290,23.2545029531708,23.2659308584595,0.00730395317078,0.0187158584595,23.247199,23.247215,0.000540983261075212,0.0227716603241213,23.2618069063416,23.284646716919
"2291",2291,23.2632829932251,23.273701911087,0.0059289932251,0.016331911087,23.257354,23.25737,-0.00264786523439753,0.0191989579162275,23.2692119864502,23.290033822174
"2292",2292,23.2734690543365,23.2864910262451,0.00597405433655,0.0189800262451,23.267495,23.267511,-0.000232856750454147,0.0232080330199977,23.2794431086731,23.3054710524902
"2293",2293,23.2835819468994,23.2940010568542,0.00592994689941,0.0163340568542,23.277652,23.277667,-0.00290907934569162,0.0205320025176512,23.2895118937988,23.3103351137084
"2294",2294,23.2937729876404,23.3056820679474,0.00595998764038,0.0178520679474,23.287813,23.28783,-0.000228069213818571,0.0221001210479912,23.2997329752808,23.3235341358948
"2295",2295,23.3049459886475,23.3151920530396,0.00697898864746,0.0172090530396,23.297967,23.297983,-0.000736079299937131,0.0214190653992148,23.3119249772949,23.3324011060792
"2296",2296,23.3144618347626,23.3253780937805,0.00633883476257,0.0172390937805,23.308123,23.308139,-0.000730218277031014,0.0204321051330361,23.3208006695251,23.342617187561
"2297",2297,23.3246338088074,23.3357980231476,0.00635480880737,0.0175030231476,23.318279,23.318295,-0.000744284973130505,0.0213361883850354,23.3309886176147,23.3533010462952
"2298",2298,23.3346489034271,23.3456459863434,0.00621390342712,0.0171949863434,23.328435,23.328451,-0.00114911972048048,0.0210121775360363,23.3408628068542,23.3628409726868
"2299",2299,23.3449229206238,23.3557810055084,0.00633192062378,0.0171740055084,23.338591,23.338607,-0.00072306571962244,0.0211321020812782,23.3512548412476,23.3729550110168
"2300",2300,23.3550719601593,23.3659350518341,0.0063259601593,0.0171730518341,23.348746,23.348762,-0.000709045349097437,0.0210121312103198,23.3613979203186,23.3831081036682
"2301",2301,23.365224145462,23.3761160857849,0.00632214546204,0.0171980857849,23.358902,23.358918,-0.000710906372059839,0.0210441256255969,23.3715462909241,23.3933141715698
"2302",2302,23.3754080799713,23.3867520155945,0.00634407997131,0.0176730155945,23.369064,23.369079,-0.000708005813585544,0.0215278701324593,23.3817521599426,23.404425031189
"2303",2303,23.3855410132751,23.3965108701477,0.00633001327515,0.0172848701477,23.379211,23.379226,-0.00121100231935145,0.0211027901763856,23.3918710265503,23.4137957402954
"2304",2304,23.3956939138336,23.4161838708954,0.00632691383362,0.0268008708954,23.389367,23.389383,-0.000816956314075412,0.0306428576202471,23.4020208276672,23.4429847417908
"2305",2305,23.4057268898468,23.416967854599,0.0062038898468,0.017413854599,23.399523,23.399554,-0.0104569810485984,0.0212739407653721,23.4119307796936,23.434381709198
"2306",2306,23.4176590032349,23.4271741621246,0.00800800323486,0.0175001621246,23.409651,23.409674,0.000691148635862504,0.021447272277797,23.4256670064697,23.4446743242492
"2307",2307,23.4261680009003,23.4375239964294,0.00635600090027,0.0176939964294,23.419812,23.41983,-0.00100616122432484,0.0198649931945418,23.4325240018005,23.4552179928588
"2308",2308,23.4368041228027,23.4474612208252,0.00683212280273,0.0174732208252,23.429972,23.429988,-0.000719873626668033,0.0212932199249316,23.4436362456055,23.4649344416504
"2309",2309,23.4467420093384,23.4669039024353,0.00660800933838,0.0267539024353,23.440134,23.44015,-0.000719211486821081,0.0300997796325646,23.4533500186768,23.4936578048706
"2310",2310,23.4566500009003,23.4676129695892,0.00635600090027,0.0172879695892,23.450294,23.450325,-0.0102539015350267,0.0208709602508215,23.4630060018005,23.4849009391784
"2311",2311,23.4685478938293,23.4775858449554,0.00810289382935,0.0171258449554,23.460445,23.46046,0.000934924240148405,0.0209358440551313,23.4766507876587,23.4947116899108
"2312",2312,23.4768770312347,23.4879730578613,0.00627303123474,0.0173530578613,23.470604,23.47062,-0.000708813720656565,0.0194251640319472,23.4831500624695,23.5053261157226
"2313",2313,23.4872459853516,23.4965619788666,0.00648498535156,0.0157849788666,23.480761,23.480777,-0.00072707250973636,0.0196849476318519,23.4937309707031,23.5123469577332
"2314",2314,23.4977150289459,23.5066109752502,0.00679802894592,0.0156769752502,23.490917,23.490934,0.00115305007932065,0.0193649898986372,23.5045130578918,23.5222879505004
"2315",2315,23.5075020033112,23.5166890587006,0.00642800331116,0.0155980587006,23.501074,23.501091,0.000891028060959087,0.0189740297546805,23.5139300066223,23.5322871174012
"2316",2316,23.5178378172455,23.528434833786,0.00660681724548,0.017187833786,23.511231,23.511247,0.00114875854487906,0.0209328304748411,23.524444634491,23.545622667572
"2317",2317,23.5277020596008,23.5369840519104,0.00632905960083,0.0155930519104,23.521373,23.521391,-0.000732774185170371,0.0191462346649267,23.5340311192017,23.5525771038208
"2318",2318,23.5381950377045,23.5465780993195,0.00666403770447,0.0150310993195,23.531531,23.531547,0.00121098579407075,0.0188760397186698,23.5448590754089,23.561609198639
"2319",2319,23.5478980887299,23.5589540610352,0.00621008872986,0.0172500610352,23.541688,23.541704,0.00131998941036215,0.0207590233307222,23.5541081774597,23.5762041220704
"2320",2320,23.5582060076904,23.5766419886932,0.00636100769043,0.0247809886932,23.551845,23.551861,-0.000748053344764799,0.028743899963338,23.5645670153809,23.6014229773864
"2321",2321,23.5682261091003,23.5792851808472,0.00622510910034,0.0172681808472,23.562001,23.562017,-0.00841587959286372,0.0210791731567674,23.5744512182007,23.5965533616944
"2322",2322,23.5785759434051,23.58935377388,0.00641894340515,0.01717877388,23.572157,23.572175,-0.00070923744204876,0.0211276647796694,23.5849948868103,23.60653254776
"2323",2323,23.5886358403473,23.5995110394592,0.00630784034729,0.0171990394592,23.582328,23.582312,-0.000717933532715875,0.0209350960540533,23.5949436806946,23.6167100789184
"2324",2324,23.5988078607178,23.6096608869019,0.00632286071777,0.0171918869019,23.592485,23.592469,-0.000703178741435551,0.021025046554616,23.6051307214355,23.6268527738038
"2325",2325,23.608957085556,23.6200659812012,0.00631308555603,0.0174369812012,23.602644,23.602629,-0.000703801345874666,0.0212581204834343,23.6152701711121,23.6375029624024
"2326",2326,23.6193590804138,23.6299920462494,0.00655508041382,0.0172040462494,23.612804,23.612788,-0.000706900787385223,0.0210349606933669,23.6259141608276,23.6471960924988
"2327",2327,23.629285006485,23.6401320722046,0.00632500648499,0.0171880722046,23.62296,23.622944,-0.000707039764407114,0.020772991790782,23.63561001297,23.6573201444092
"2328",2328,23.6394249996948,23.6503000055084,0.00631999969482,0.0171740055084,23.633105,23.633126,-0.000707072509776197,0.0210149990234108,23.6457449993896,23.6674740110168
"2329",2329,23.6495869070435,23.6604710722046,0.00632190704346,0.0171880722046,23.643265,23.643283,-0.000713098464938611,0.0210460725097761,23.6559088140869,23.6776591444092
"2330",2330,23.6597530132751,23.6707239164734,0.00633001327515,0.0172839164734,23.653423,23.65344,-0.000718058929450649,0.0211370094299355,23.6660830265503,23.6880078329468
"2331",2331,23.6700089106598,23.6807790654144,0.00642991065979,0.0171830654144,23.663579,23.663596,-0.00071500581360695,0.021026052139252,23.6764388213196,23.6979621308288
"2332",2332,23.6800769805298,23.6912280818481,0.00634098052979,0.0174760818481,23.673736,23.673752,-0.000702084884611764,0.0212191711883101,23.6864179610596,23.7087041636962
"2333",2333,23.690116155426,23.7011990690308,0.00622415542603,0.0172910690308,23.683892,23.683908,-0.00111192642206959,0.0211220885010093,23.6963403108521,23.7184901380616
"2334",2334,23.7004750959625,23.7105471147919,0.00642609596252,0.0164821147919,23.694049,23.694065,-0.000723973068275541,0.0204309593658643,23.706901191925,23.7270292295838
"2335",2335,23.7112772103119,23.7206911938629,0.00707221031189,0.0164701938629,23.704205,23.704221,0.000730095519998031,0.0202160979003772,23.7183494206238,23.7371613877258
"2336",2336,23.7214189051971,23.7308698436279,0.00705790519714,0.0164928436279,23.714361,23.714377,0.00072771133423899,0.0195926333160088,23.7284768103943,23.7473626872558
"2337",2337,23.7319248765106,23.741775975174,0.00738787651062,0.017256975174,23.724537,23.724519,0.00105503288271791,0.020357069976864,23.7393127530212,23.759032950348
"2338",2338,23.7410540076904,23.7625879477997,0.00636100769043,0.0279109477997,23.734693,23.734677,-0.000721967483571007,0.0306630712890801,23.7474150153809,23.7904988955994
"2339",2339,23.7510590887299,23.7665560783234,0.00621008872986,0.0217220783234,23.744849,23.744834,-0.0115288590698448,0.0255020706329674,23.7572691774597,23.7882781566468
"2340",2340,23.7618321160126,23.7715041555328,0.00682711601257,0.0165121555328,23.755005,23.754992,-0.00472396231083039,0.0204450668029494,23.7686592320251,23.7880163110656
"2341",2341,23.7722230509644,23.7904620463104,0.00706005096436,0.0253150463104,23.765163,23.765147,0.000718895431557343,0.0286299302978321,23.7792831019287,23.8157770926208
"2342",2342,23.7812671130371,23.7921821280518,0.00594711303711,0.0168781280518,23.77532,23.775304,-0.0091949332732888,0.0199590770874387,23.7872142260742,23.8090602561036
"2343",2343,23.7914968838196,23.8019510357208,0.00602388381958,0.0164940357208,23.785473,23.785457,-0.000685244232222715,0.0206839226836912,23.7975207676392,23.8184450714416
"2344",2344,23.8015720135956,23.8120018931274,0.00594401359558,0.0163888931274,23.795628,23.795613,-0.000379022125219564,0.0205050093078185,23.8075160271912,23.8283907862548
"2345",2345,23.8117358814087,23.8238589633636,0.00595188140869,0.0180909633636,23.805784,23.805768,-0.000266011718707659,0.02228694976802,23.8176877628174,23.8419499267272
"2346",2346,23.8228269590759,23.833306144928,0.00688695907593,0.017382144928,23.81594,23.815924,-0.00103200428767281,0.0215702635193082,23.8297139181519,23.850688289856
"2347",2347,23.8325530440521,23.8432900067139,0.00645804405212,0.0172100067139,23.826095,23.82608,-0.000753100875879653,0.0204630476379677,23.8390110881042,23.8605000134278
"2348",2348,23.8425781522522,23.8534399999237,0.0063271522522,0.0172049999237,23.836251,23.836235,-0.000711854461698636,0.0208869558715783,23.8489053045044,23.8706449998474
"2349",2349,23.8527188211823,23.8628558763733,0.00632882118225,0.0164818763733,23.84639,23.846374,-0.000721178741443396,0.020277724121101,23.8590476423645,23.8793377527466
"2350",2350,23.8635760102234,23.8737650406647,0.00703001022339,0.0172350406647,23.856546,23.85653,0.000720133850091287,0.0210462194824501,23.8706060204468,23.8910000813294
"2351",2351,23.8730560472259,23.8840979009247,0.00635504722595,0.0174129009247,23.866701,23.866685,-0.000708993438752969,0.0205218907013069,23.8794110944519,23.9015108018494
"2352",2352,23.8832050404358,23.8959209236298,0.00635004043579,0.0190799236298,23.876855,23.876841,-0.000892860488907132,0.022864876403851,23.8895550808716,23.9150008472596
"2353",2353,23.8951681210785,23.9137041452332,0.00816512107849,0.0266871452332,23.887003,23.887017,-0.000752802551307497,0.0304991047974106,23.903333242157,23.9403912904664
"2354",2354,23.9033910627747,23.9143791784363,0.00622606277466,0.0171961784363,23.897165,23.897183,-0.0103130824585378,0.0192110573578077,23.9096171255493,23.9315753568726
"2355",2355,23.9150618749847,23.9245080450439,0.00773787498474,0.0171680450439,23.907324,23.90734,0.000682696548437889,0.0211169822692341,23.9227997499695,23.9416760900878
"2356",2356,23.9237999929047,23.9339567960968,0.00631499290466,0.0164577960968,23.917485,23.917499,-0.000708052139238191,0.0188949211120644,23.9301149858093,23.9504145921936
"2357",2357,23.9346738712463,23.945520035202,0.00703287124634,0.017863035202,23.927641,23.927657,0.000717075149541557,0.0217200422973391,23.9417067424927,23.963383070404
"2358",2358,23.9447979163666,23.9551388713531,0.00699591636658,0.0173208713531,23.937802,23.937818,-0.000722118835419394,0.020465000106757,23.9517938327332,23.9724597427062
"2359",2359,23.9544269649811,23.9644638899536,0.00646996498108,0.0164918899536,23.947957,23.947972,-0.000711906372025339,0.0196659735870206,23.9608969299622,23.9809557799072
"2360",2360,23.965185157196,23.9746420097656,0.00706815719604,0.0165100097656,23.958117,23.958132,0.000721267242443702,0.0202150447845248,23.9722533143921,23.9911520195312
"2361",2361,23.9753619854736,23.9847790221405,0.00708198547363,0.0164840221405,23.96828,23.968295,0.000719975708030063,0.0195938649444543,23.9824439709473,24.001263044281
"2362",2362,23.985507157196,23.9949461283722,0.00706815719604,0.0164921283722,23.978439,23.978454,0.00072813505554592,0.0195841428985695,23.9925753143921,24.0114382567444
"2363",2363,23.995651898407,24.0051080357208,0.00705289840698,0.0164940357208,23.988599,23.988614,0.000705770034780784,0.0196008785247557,24.002704796814,24.0216020714416
"2364",2364,24.0058319255676,24.025645919632,0.00707292556763,0.026871919632,23.998759,23.998774,0.000723889846831582,0.0299940212250185,24.0129048511353,24.052517839264
"2365",2365,24.0152139194183,24.0269538683014,0.00629591941833,0.0180208683014,24.008918,24.008933,-0.0104320002136653,0.0211219427337674,24.0215098388367,24.0449747366028
"2366",2366,24.0276779965668,24.0356050097656,0.00859999656677,0.0165100097656,24.019078,24.019095,0.000724128265371604,0.0203910903472675,24.0362779931335,24.0521150195312
"2367",2367,24.0364240817413,24.0457130876312,0.00718808174133,0.0164620876312,24.029236,24.029251,0.000819071975726615,0.0180350910644265,24.0436121634827,24.0621751752624
"2368",2368,24.0465519699249,24.0558411679077,0.00721096992493,0.0164861679077,24.039341,24.039355,0.000838882293734855,0.0194170861663743,24.0537629398499,24.0723273358154
"2369",2369,24.0566668433227,24.0659678164673,0.00718784332275,0.0164728164673,24.049479,24.049495,0.0008256754150473,0.0194158465423691,24.0638546866455,24.0824406329346
