"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3269",3269,68.1336550961552,68.5562727464142,0.0634240961551653,0.0234787464142,68.070231,68.532794,-0.413064872274418,0.443364632299421,68.1970791923103,68.5797514928284
"3270",3270,68.1548502711735,68.5837061235046,0.0639042711734753,0.0297961235046,68.090946,68.55391,-0.401422475240722,0.450051027349431,68.218754542347,68.6135022470092
"3271",3271,68.1744712553806,68.605286986618,0.0628392553806323,0.030256986618,68.111632,68.57503,-0.40923486812396,0.450436715444525,68.2373105107613,68.635543973236
"3272",3272,68.1951100101719,68.6224429534607,0.0628340101718923,0.0262999534607,68.132276,68.596143,-0.41017697644611,0.447971698080053,68.2579440203438,68.6487429069214
"3273",3273,68.2164951720524,68.6446279365082,0.0635151720523853,0.0273759365082,68.15298,68.617252,-0.405947781408301,0.449517926336313,68.2800103441048,68.6720038730164
"3274",3274,68.237321150919,68.6622969824219,0.0636751509189653,0.0234069824219,68.173646,68.63889,-0.407306785589242,0.445801810369517,68.3009963018379,68.6857039648438
"3275",3275,68.2575612230778,68.6905898791809,0.0630612230777753,0.0302128791809,68.1945,68.660377,-0.404735759344121,0.453268728261932,68.3206224461556,68.7208027583618
"3276",3276,68.2804120170078,68.7057539582367,0.0650160170078253,0.0242669582367,68.215396,68.681487,-0.410177862173072,0.448192735158912,68.3454280340157,68.7300209164734
"3277",3277,68.3013489663029,68.738500141922,0.0650839663028753,0.035884141922,68.236265,68.702616,-0.404404991933816,0.458088124914184,68.3664329326057,68.774384283844
"3278",3278,68.3204781604405,68.7672989749603,0.0633661604404453,0.0435559749603,68.257112,68.723743,-0.418021981481544,0.465950008657416,68.3838443208809,68.8108549499206
"3279",3279,68.3424521985722,68.7727957828674,0.0643071985721653,0.0279297828674,68.278145,68.744866,-0.424846776388137,0.452317622426946,68.4067593971443,68.8007255657348
"3280",3280,68.3620380321903,68.7885851128387,0.0630960321903253,0.0225551128387,68.298942,68.76603,-0.410757750677078,0.446132914266542,68.4251340643806,68.8111402256774
"3281",3281,68.3851072335301,68.8305939150543,0.0653512335300453,0.0435469150543,68.319756,68.787047,-0.403477879308653,0.468555882863981,68.4504584670601,68.8741408301086
"3282",3282,68.4044969716434,68.8381308506927,0.0638589716434453,0.0295598506927,68.340638,68.808571,-0.426096943410869,0.453023617162657,68.4683559432869,68.8676907013854
"3283",3283,68.4248351141148,68.8604569615479,0.0633671141147653,0.0306949615479,68.361468,68.829762,-0.413295736577936,0.455959989904457,68.4882022282295,68.8911519230958
"3284",3284,68.4463991290226,68.8967718704224,0.0640101290226053,0.0459718704224,68.382389,68.8508,-0.414057832525302,0.471936756307628,68.5104092580452,68.9427437408448
"3285",3285,68.4665461580296,68.9066489216614,0.0632941580295553,0.0348439216614,68.403252,68.871805,-0.43022571239284,0.460249792638805,68.5298403160591,68.9414928433228
"3286",3286,68.4868621379795,68.9166850783691,0.0628931379795053,0.0238990783691,68.423969,68.892786,-0.4197867836819,0.450138920339541,68.549755275959,68.9405841567382
"3287",3287,68.5079602278996,68.9825139517212,0.0632052278995553,0.0685739517212,68.444755,68.91394,-0.40872485046954,0.495651813741702,68.5711654557991,69.0510879034424
"3288",3288,68.5290461504764,68.9836109889526,0.0634641504764553,0.0475339889526,68.465582,68.936077,-0.453467801244756,0.475650761053032,68.5925103009529,69.0311449779052
"3289",3289,68.5528501714573,68.9846578043213,0.0664641714572953,0.0273838043213,68.486386,68.957274,-0.430760817495297,0.455611653844855,68.6193143429146,69.0120416086426
"3290",3290,68.5702340841007,69.0023238938293,0.0630640841007253,0.0237278938293,68.50717,68.978596,-0.414423720220569,0.449473722372005,68.6332981682014,69.0260517876586
"3291",3291,68.5912692334843,69.0442389779968,0.0631742334842653,0.0369219779968,68.528095,69.007317,-0.41105466034503,0.474004893896065,68.6544434669685,69.0811609559936
"3292",3292,68.6133771804905,69.0564829088287,0.0637671804904953,0.0287249088287,68.54961,69.027758,-0.430861797506296,0.465213675344444,68.677144360981,69.0852078176574
"3293",3293,68.6339601528874,69.0903778117523,0.0635361528873453,0.0422418117523,68.570424,69.048136,-0.422522755941358,0.477000631261802,68.6974963057747,69.1326196235046
"3294",3294,68.6557290001316,69.0993898968201,0.0645120001316053,0.0305418968201,68.591217,69.068848,-0.434648811620704,0.465429743932745,68.7202410002632,69.1299317936402
"3295",3295,68.6754862103825,69.1163828784485,0.0634732103824653,0.0266308784485,68.612013,69.089752,-0.42390368643764,0.460653878316904,68.7389594207649,69.143013756897
"3296",3296,68.6959119846592,69.23558603833,0.0630609846591953,0.12495803833,68.632851,69.110628,-0.4204708937893,0.560099827947539,68.7589729693184,69.36054407666
"3297",3297,68.7167172094975,69.235729139526,0.0630512094974553,0.104246139526,68.653666,69.131483,-0.518868828832538,0.539817154866796,68.7797684189949,69.339975279052
"3298",3298,68.7380130534458,69.2357387275238,0.0635330534458153,0.0834367275238,68.67448,69.152302,-0.497716086080203,0.519021518026335,68.8015461068916,69.3191754550476
"3299",3299,68.7611302232456,69.235931950943,0.0658352232456253,0.062814950943,68.695295,69.173117,-0.474608504278166,0.497918897497186,68.8269654464913,69.298746901886
"3300",3300,68.7791099970341,69.2360490960541,0.0630349970340753,0.0420300960541,68.716075,69.194019,-0.456821953908914,0.474918872808473,68.8421449940681,69.2780791921082
"3301",3301,68.7999291903324,69.2360980250854,0.0630721903324153,0.0211210250854,68.736857,69.214977,-0.436119905721682,0.456988028051342,68.8630013806648,69.2572190501708
"3302",3302,68.8210730765476,69.2693438271179,0.0632340765476253,0.0334048271179,68.757839,69.235939,-0.415024948537791,0.469414636785487,68.8843071530952,69.3027486542358
"3303",3303,68.8421990861912,69.2787888922577,0.0635220861911753,0.0219008922577,68.778677,69.256888,-0.427144740926735,0.457715815710088,68.9057211723824,69.3006897845154
"3304",3304,68.8650092982578,69.3517499659576,0.0655042982578253,0.0737459659576,68.799505,69.278004,-0.413779593999891,0.509550879766422,68.9305135965157,69.4254959319152
"3305",3305,68.8833781360111,69.363519954483,0.0630321360111253,0.064502954483,68.820346,69.299017,-0.468371829946463,0.498510656225179,68.9464102720222,69.428022908966
"3306",3306,68.9043111711674,69.3767080734711,0.0630931711673753,0.0565850734711,68.841218,69.320123,-0.459208783315617,0.493329937459961,68.9674043423347,69.4332931469422
"3307",3307,68.9251322897739,69.3896957774963,0.0630752897739453,0.0485367774963,68.862057,69.341159,-0.451575783697152,0.485384606328921,68.9882075795479,69.4382325549926
"3308",3308,68.9464253449803,69.4106507423401,0.0635373449802453,0.0484757423401,68.882888,69.362175,-0.443270432516044,0.485518452566168,69.0099626899605,69.4591264846802
"3309",3309,68.9686220257664,69.414520851059,0.0648820257663753,0.031350851059,68.90374,69.38317,-0.442028716573731,0.468095506078754,69.0335040515327,69.445871702118
"3310",3310,68.9881980941868,69.4425770613708,0.0635630941867853,0.0384230613708,68.924635,69.404154,-0.426322756872224,0.473955035604433,69.0517611883736,69.4810001227416
"3311",3311,69.0078709490604,69.4495668512421,0.0627889490604423,0.0244338512421,68.945082,69.425133,-0.434706112310366,0.461368757055311,69.0706598981209,69.4740007024842
"3312",3312,69.0284479439182,69.4718159405212,0.0630309439182253,0.0255179405212,68.965417,69.446298,-0.421118907323873,0.46394499146075,69.0914788878365,69.4973338810424
"3313",3313,69.0546711327305,69.5086030244141,0.0684721327304853,0.0412750244141,68.986199,69.467328,-0.417144807790706,0.480155080495891,69.123143265461,69.5498780488282
"3314",3314,69.0787020251408,69.5137578721771,0.0715880251407653,0.0252568721771,69.007114,69.488501,-0.429900999273343,0.459086739446604,69.1502900502815,69.5390147443542
"3315",3315,69.1005712401524,69.5343768714142,0.0625822401523613,0.0254318714142,69.037989,69.508945,-0.413186632024733,0.455674846273425,69.1631534803047,69.5598087428284
"3316",3316,69.1216551032658,69.5596839294434,0.0630431032657653,0.0299339294434,69.058612,69.52975,-0.41272176814843,0.459112689291047,69.1846982065315,69.5896178588868
"3317",3317,69.1426261204624,69.5935998877716,0.0631611204624153,0.0429298877716,69.079465,69.55067,-0.417057808980999,0.471944784505837,69.2057872409248,69.6365297755432
"3318",3318,69.1631681631718,69.6026239440308,0.0630521631717653,0.0309629440308,69.100116,69.571661,-0.430431724599842,0.459997823568401,69.2262203263435,69.6335868880616
"3319",3319,69.1838691440067,69.6112928955841,0.0630731440067353,0.0186378955841,69.120796,69.592655,-0.418754800024075,0.448124732412353,69.2469422880135,69.6299307911682
"3320",3320,69.2047202710514,69.6496668460083,0.0633072710514053,0.0359468460083,69.141413,69.61372,-0.406572624532714,0.465797702001566,69.2680275421028,69.6856136920166
"3321",3321,69.2249650057926,69.658674960968,0.0629010057926153,0.023952960968,69.162064,69.634722,-0.42470184021569,0.4539546899166,69.2878660115852,69.682627921936
"3322",3322,69.2497521432133,69.6868198234558,0.0670051432132753,0.0311198234558,69.182747,69.6557,-0.408922817754714,0.46185481766318,69.3167572864266,69.7179396469116
"3323",3323,69.2676812005406,69.7006029745483,0.0641682005405453,0.0239629745483,69.203513,69.67664,-0.419138622915241,0.450850831335003,69.3318494010811,69.7245659490966
"3324",3324,69.2877370035038,69.7248187954407,0.0634260035038053,0.0269207954407,69.224311,69.697898,-0.412865971044482,0.457137594900161,69.3511630070076,69.7517395908814
"3325",3325,69.3081851575871,69.7836599692688,0.0630831575870553,0.0645489692688,69.245102,69.719111,-0.41663363785365,0.49592296576499,69.3712683151741,69.8482089385376
"3326",3326,69.3294741145573,69.8155097701721,0.0635781145572653,0.0752167701721,69.265896,69.740293,-0.45418585471154,0.507324612585052,69.3930522291145,69.8907265403442
"3327",3327,69.350234199213,69.8248660509491,0.0635351992130253,0.0636260509491,69.286699,69.76124,-0.465275570959093,0.49539193639184,69.4137693984261,69.8884921018982
"3328",3328,69.3705812039127,69.8406178625793,0.0630822039127353,0.0583958625793,69.307499,69.782222,-0.454284847036348,0.490383663366273,69.4336634078255,69.8990137251586
"3329",3329,69.3918871927433,69.840740965744,0.0631441927433053,0.037544965744,69.328743,69.803196,-0.448730669835982,0.470159761831255,69.4550313854866,69.878285931488
"3330",3330,69.4127102909794,69.8495858238831,0.0631112909793853,0.0253968238831,69.349599,69.824189,-0.428030674764628,0.457698631139777,69.4758215819588,69.8749826477662
"3331",3331,69.4334520241947,69.8726341038513,0.0630550241947153,0.0274291038513,69.370397,69.845205,-0.416133799688382,0.459923812871921,69.4965070483894,69.9000632077026
"3332",3332,69.455833183466,69.8895609632568,0.0646471834659553,0.0234279632568,69.391186,69.866133,-0.416800920385342,0.456108939062077,69.5204803669319,69.9129889265136
"3333",3333,69.4767281407566,69.9275769112701,0.0647561407566053,0.0406649112701,69.411972,69.886912,-0.412832822500192,0.471743727804139,69.5414842815132,69.9682418225402
"3334",3334,69.496554260767,69.9375797676849,0.0637912607669853,0.0298497676849,69.432763,69.90773,-0.43102265050311,0.460851626928303,69.560345521534,69.9674295353698
"3335",3335,69.5208281875706,69.9457619140625,0.0671431875705753,0.0172119140625,69.453685,69.92855,-0.416751580114308,0.449207653295517,69.5879713751412,69.962973828125
"3336",3336,69.5383281533299,70.0087359266663,0.0637471533298553,0.0593209266663,69.474581,69.949415,-0.407433760732644,0.487907739095718,69.6020753066597,70.0680568533326
"3337",3337,69.5601171583958,70.0137029078217,0.0650851583957653,0.0433309078217,69.495032,69.970372,-0.448618768270535,0.475374754491838,69.6252023167915,70.0570338156434
"3338",3338,69.5779042661076,70.0196248788147,0.0625662661075613,0.0284218788147,69.515338,69.991203,-0.435798641714129,0.459507720418927,69.6404705322151,70.0480467576294
"3339",3339,69.5990481156407,70.027500938446,0.0630171156406453,0.015368938446,69.536031,70.012132,-0.42057676317404,0.449596672338444,69.6620652312813,70.042869876892
"3340",3340,69.6198010625248,70.0713178301849,0.0630130625247953,0.0386388301849,69.556788,70.032679,-0.407699875921224,0.47226971454424,69.6828141250496,70.1099566603698
"3341",3341,69.6413152479496,70.0834541088409,0.0636062479496053,0.0303471088409,69.577709,70.053107,-0.430002582235289,0.463653046316111,69.7049214958992,70.1138012176818
"3342",3342,69.6615660637302,70.0973469980927,0.0630490637302453,0.0238749980927,69.598517,70.073472,-0.421888045110649,0.456031750143097,69.7246151274605,70.1212219961854
"3343",3343,69.6826530617618,70.1375839645538,0.0631880617618553,0.0434429645538,69.619465,70.094141,-0.414693936330863,0.476017900823564,69.7458411235237,70.1810269291076
"3344",3344,69.7032521428013,70.1485938969879,0.0630371428012853,0.0333158969879,69.640215,70.115278,-0.434331821752522,0.46594083522605,69.7662892856026,70.1819097939758
"3345",3345,69.7242042278996,70.1697511266479,0.0632052278995553,0.0334501266479,69.660999,70.136301,-0.424389669088328,0.46649898384662,69.7874094557991,70.2032012532958
"3346",3346,69.7448791971226,70.1867029181519,0.0630771971225753,0.0293989181519,69.681802,70.157304,-0.424871929525324,0.462498690252332,69.8079563942452,70.2161018363038
"3347",3347,69.7657422638188,70.2086618947296,0.0630912638187453,0.0300838947296,69.702651,70.178578,-0.420960654333143,0.463782697607016,69.8288335276375,70.2387457894592
"3348",3348,69.7865241428013,70.2383179735413,0.0630371428012853,0.0385689735413,69.723487,70.199749,-0.422137751928304,0.472575709722548,69.8495612856026,70.2768869470826
"3349",3349,69.8073040557346,70.2546791243591,0.0630080557346353,0.0339751243591,69.744296,70.220704,-0.431013917806666,0.468154981557802,69.8703121114693,70.2886542487182
"3350",3350,69.8286681405125,70.2977349622955,0.0635621405124653,0.0558359622955,69.765106,70.241899,-0.426010983846638,0.49043090656086,69.8922302810249,70.353570924591
"3351",3351,69.8489440637302,70.3115939819641,0.0630490637302453,0.0485119819641,69.785895,70.263082,-0.44879089856525,0.482925841451632,69.9119931274605,70.3601059639282
"3352",3352,69.8697110038242,70.3226967103729,0.0630400038242353,0.0386207103729,69.806671,70.284076,-0.441882978139859,0.473752646642652,69.9327510076485,70.3613174207458
"3353",3353,69.8907180697575,70.336620970108,0.0632290697574653,0.031543970108,69.827489,70.305077,-0.431978640615426,0.466909966283765,69.9539471395149,70.368164940216
"3354",3354,69.9112469798374,70.3517941510162,0.0629169798374153,0.0256731510162,69.84833,70.326121,-0.425373990270586,0.461076081258739,69.9741639596748,70.3774673020324
"3355",3355,69.9329791765537,70.3797148061829,0.0640451765537253,0.0325818061829,69.868934,70.347133,-0.418814974462492,0.468467826345488,69.9970243531074,70.4122966123658
"3356",3356,69.9525731855106,70.3896610123901,0.0629281855106353,0.0215330123901,69.889645,70.368128,-0.427141620672273,0.456681835836378,70.0155013710213,70.4111940247802
"3357",3357,69.9734472398319,70.4475599173431,0.0629682398319253,0.0586469173431,69.910479,70.388913,-0.416213772558152,0.494986731832469,70.0364154796639,70.5062068346862
"3358",3358,69.9939722034702,70.4632558033447,0.0628712034702323,0.0538578033447,69.931101,70.409398,-0.453587713872864,0.489808563512753,70.0568434069405,70.5171136066894
"3359",3359,70.0146211719303,70.4711629489594,0.0629181719303153,0.0413949489594,69.951703,70.429768,-0.448634631414365,0.477190745489153,70.0775393438606,70.5125578979188
"3360",3360,70.03519715835,70.476993859726,0.0629081583499953,0.026862859726,69.972289,70.450131,-0.435965790609401,0.462372687795664,70.0981053167,70.503856719452
"3361",3361,70.0562610617619,70.4926509904938,0.0631880617618553,0.0218679904938,69.993073,70.470783,-0.420732797964135,0.457453832143813,70.1194491235237,70.5145189809876
"3362",3362,70.0761770313053,70.633577033432,0.0626740313053153,0.142019033432,70.013503,70.491558,-0.41647395918848,0.577315971670146,70.1388510626106,70.775596066864
