"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3027",3027,37.0449569996796,37.1932418548893,0.00138599967956,0.16240985488926,37.043571,37.030832,-0.1421940441437,0.160944949066511,37.0463429993591,37.3556517097785
"3028",3028,37.0575470867462,37.1992349042513,0.00141508674622,0.15577490425126,37.056132,37.04346,-0.13569476814304,0.154277904571693,37.0589621734924,37.3550098085025
"3029",3029,37.0701541182861,37.2041400787663,0.00136811828613,0.14793307876626,37.068786,37.056207,-0.129080785965122,0.146592992020032,37.0715222365723,37.3520731575325
"3030",3030,37.0813232041473,37.2142009975583,0.00136120414734,0.14530999755826,37.079962,37.068891,-0.122816874618927,0.144046879272125,37.0826844082947,37.3595109951165
"3031",3031,37.093943130661,37.2181960286403,0.00134213066101,0.13911802864026,37.092601,37.079078,-0.120257866897248,0.136872824492926,37.095285261322,37.3573140572805
"3032",3032,37.1040869521484,37.2240681829533,0.00135095214844,0.13403518295326,37.102736,37.090033,-0.114109076491815,0.13012505229225,37.1054379042969,37.3581033659065
"3033",3033,37.1158099713135,37.2295980374143,0.00132997131348,0.12929303741426,37.11448,37.100305,-0.108258211639779,0.125511085265813,37.117139942627,37.3588910748285
"3034",3034,37.1264119873047,37.2340930458373,0.00141198730469,0.12361104583726,37.125,37.110482,-0.103186050109564,0.118283074523781,37.1278239746094,37.3577040916745
"3035",3035,37.1371410731659,37.2380310740203,0.00140507316589,0.11495907402026,37.135736,37.123072,-0.0969519726713699,0.111619086715571,37.1385461463318,37.3529901480405
"3036",3036,37.1499072257233,37.242057079422,0.00141222572327,0.10622007942196,37.148495,37.135837,-0.0881238482969948,0.104916006256062,37.1513194514465,37.3482771588439
"3037",3037,37.1624449805145,37.2520941012726,0.00140698051453,0.10370810127256,37.161038,37.148386,-0.0796120989074183,0.102186875549293,37.1638519610291,37.3558022025451
"3038",3038,37.1751220472107,37.2570700138245,0.00142104721069,0.09595401382446,37.173701,37.161116,-0.0769720540618692,0.0946250333099243,37.1765430944214,37.3530240276489
"3039",3039,37.1872740348358,37.2620410202332,0.00144703483581,0.08823402023316,37.185827,37.173807,-0.069795978988644,0.0869189730224633,37.1887210696716,37.3502750404663
"3040",3040,37.1999251781921,37.2671001354065,0.00137717819214,0.08119113540646,37.198548,37.185909,-0.0621158420410097,0.0798261005706422,37.2013023563843,37.3482912708129
"3041",3041,37.2126270460052,37.2712168928681,0.00138504600525,0.07276089286806,37.211242,37.198456,-0.0544730894012133,0.0712917146759153,37.2140120920105,37.3439777857361
"3042",3042,37.2252281522369,37.2841850371094,0.00139315223694,0.07311303710936,37.223835,37.211072,-0.0459887406311168,0.0715579911041146,37.2266213044739,37.3572980742187
"3043",3043,37.2378048878632,37.2860269725953,0.00140888786316,0.06228597259526,37.236396,37.223741,-0.0463801492462039,0.0607988203583218,37.2392137757263,37.3483129451905
"3044",3044,37.2499640595856,37.2891190924225,0.00139505958557,0.05261309242246,37.248569,37.236506,-0.0360629130096939,0.0513142045593042,37.2513591191711,37.3417321848449
"3045",3045,37.2604891849823,37.3022211773224,0.0013821849823,0.05376417732236,37.259107,37.248457,-0.0286299074401626,0.0522571177367865,37.2618713699646,37.3559853546447
"3046",3046,37.2731740088806,37.3092010444031,0.00146300888061,0.05019004440306,37.271711,37.259011,-0.0290471684417497,0.0487118594207629,37.2746370177612,37.3593910888061
"3047",3047,37.2849112089691,37.3141840891419,0.00150520896912,0.04242808914186,37.283406,37.271756,-0.0242898354339403,0.0410100802612448,37.2864164179382,37.3566121782837
"3048",3048,37.2975060935364,37.3241192017975,0.00142009353638,0.04065020179746,37.296086,37.283469,-0.0166779956054697,0.039207992828338,37.2989261870728,37.3647694035949
"3049",3049,37.3083579082336,37.3340989971619,0.00142390823364,0.03790099716186,37.306934,37.296198,-0.0157612935638198,0.0365929036254826,37.3097818164673,37.3719999943237
"3050",3050,37.3207910336304,37.3470570025483,0.00141103363037,0.03885300254826,37.31938,37.308204,-0.0133079635315028,0.038699094314623,37.3222020672607,37.3859100050965
"3051",3051,37.3333491793976,37.3501079857331,0.00141317939758,0.03083498573306,37.331936,37.319273,-0.013707823150682,0.0293169521026897,37.3347623587952,37.3809429714661
"3052",3052,37.3444741726074,37.3592049023133,0.00140817260742,0.02715690231326,37.343066,37.332048,-0.00563381312563394,0.0258557229156793,37.3458823452148,37.3863618046265
"3053",3053,37.35716002005,37.3741419909974,0.00140102005005,0.03118999099736,37.355759,37.342952,-0.00204488226321331,0.0296678183899388,37.3585610401001,37.4053319819947
"3054",3054,37.3697272201386,37.3812921555939,0.00144322013855,0.02562315559386,37.368284,37.355669,-0.00441477085880848,0.024132135543816,37.3711704402771,37.4069153111877
"3055",3055,37.3823510404205,37.3901549012146,0.00141604042053,0.02178390121456,37.380935,37.368371,0.00105888482666927,0.0204276810760078,37.3837670808411,37.4119388024291
"3056",3056,37.3950081262817,37.4041508803254,0.00140912628174,0.02313788032536,37.393599,37.381013,0.00485322506717978,0.0217998399048227,37.3964172525635,37.4272887606507
"3057",3057,37.4077782325134,37.4191442749634,0.00141723251343,0.02543027496336,37.406361,37.393714,0.00362735218808297,0.0241361486816274,37.4091954650269,37.4445745499267
"3058",3058,37.4203722121429,37.4351840744019,0.00140221214294,0.02893407440186,37.41897,37.40625,0.00122793717957848,0.0274058418884238,37.4217744242859,37.4641181488037
"3059",3059,37.4330080076752,37.4461761511383,0.00142700767517,0.02727015113826,37.431581,37.418906,-0.00217606672669035,0.0258039389953169,37.4344350153503,37.4734463022765
"3060",3060,37.4456390935364,37.4541611038361,0.00142009353638,0.02249510383606,37.444219,37.431666,-0.000537057601874835,0.0211530961608872,37.4470591870728,37.4766562076721
"3061",3061,37.4582989681397,37.4661509894867,0.00143296813965,0.02184898948666,37.456866,37.444302,0.00413786430360119,0.0205118959502713,37.4597319362793,37.4879999789733
"3062",3062,37.4710790404205,37.4812109967652,0.00141604042053,0.02424199676516,37.469663,37.456969,0.00492805093387005,0.0229120286255053,37.4724950808411,37.5054529935303
"3063",3063,37.4837520472107,37.5712211060486,0.00142104721069,0.10167510604856,37.482331,37.469546,0.00254105044552944,0.100142065628035,37.4851730944214,37.6728962120971
"3064",3064,37.49640998172,37.5714541725922,0.00144298171997,0.08922417259216,37.494967,37.48223,-0.0748111243285905,0.0877021253814689,37.4978529634399,37.6606783451843
"3065",3065,37.5089661793976,37.5715340242615,0.00141317939758,0.07668502426146,37.507553,37.494849,-0.0624879931945799,0.0751240425414892,37.5103793587952,37.6482190485229
"3066",3066,37.521518881073,37.5715940544434,0.001403881073,0.06413705444336,37.520115,37.507457,-0.0500151431884532,0.0626278750457772,37.522922762146,37.6357311088867
"3067",3067,37.534236120697,37.5716199599915,0.00144012069702,0.05142695999146,37.532796,37.520193,-0.0373579337463354,0.0501010789184519,37.535676241394,37.6230469199829
"3068",3068,37.5468422325134,37.5717300352936,0.00141723251343,0.03884203529356,37.545425,37.532888,-0.0247777274780248,0.0374939145965385,37.5482594650269,37.6105720705871
"3069",3069,37.5595670867462,37.5760880359955,0.00141508674622,0.03055603599546,37.558152,37.545532,-0.012162948547342,0.0292458034820271,37.5609821734924,37.6066440719909
"3070",3070,37.5723609545593,37.5870491670533,0.00142295455933,0.02893216705326,37.570938,37.558117,-0.0037270814361321,0.0274820803070384,37.5737839091187,37.6159813341065
"3071",3071,37.5848201861877,37.5951941621399,0.00141818618774,0.02443416213986,37.583402,37.57076,-0.00222898086551737,0.0228332075805326,37.5862383723755,37.6196283242797
"3072",3072,37.5976090336304,37.6090420729065,0.00141103363037,0.02552707290646,37.596198,37.583515,0.00241487149050812,0.0242218867187205,37.5990200672607,37.6345691458129
"3073",3073,37.610270060791,37.6221110953675,0.00143106079101,0.02600009536746,37.608839,37.596111,0.00122798788455469,0.0245020617370884,37.611701121582,37.6481111907349
"3074",3074,37.6229789150238,37.6351681234131,0.0014289150238,0.02644212341306,37.62155,37.608726,0.000867819656342306,0.0248980626220501,37.6244078300476,37.6616102468261
"3075",3075,37.635544940979,37.647148164795,0.001412940979,0.02570016479496,37.634132,37.621448,0.000376817565935994,0.0241692497711625,37.636957881958,37.6728483295899
"3076",3076,37.6480550132599,37.6590728775177,0.00139601325989,0.02503187751766,37.646659,37.634041,0.000906848464929055,0.023527936538656,37.6494510265198,37.6841047550353
"3077",3077,37.659350130661,37.6661910525208,0.00134213066101,0.01957805252076,37.658008,37.646613,0.000277253143345035,0.0181360392608667,37.660692261322,37.6857691050415
"3078",3078,37.6703762245178,37.6812170425263,0.00137622451782,0.02343304252626,37.669,37.657784,0.00418517199705803,0.0218669118652528,37.6717524490356,37.7046500850525
"3079",3079,37.6824389940949,37.6911079799652,0.00141699409485,0.02215797996516,37.681022,37.66895,0.00122195156859561,0.0207317554473363,37.6838559881897,37.7132659599303
"3080",3080,37.69504498172,37.7141839806366,0.00144298171997,0.03325398063656,37.693602,37.68093,0.00393700175481371,0.0317449865417103,37.6964879634399,37.7474379612731
"3081",3081,37.7079911478577,37.7181329360962,0.00146014785767,0.02440793609616,37.706531,37.693725,-0.00619283277889338,0.0230879543761944,37.7094512957153,37.7425408721923
"3082",3082,37.72088902005,37.7310179824219,0.00140102005005,0.02440698242186,37.719488,37.706611,0.0027560839538836,0.0230268345641846,37.7222900401001,37.7554249648437
"3083",3083,37.7337249860992,37.7520870540009,0.00137598609924,0.03267605400086,37.732349,37.719411,0.00270700367738641,0.0311980339508153,37.7351009721985,37.7847631080017
"3084",3084,37.7467200540009,37.8206439855194,0.00142605400085,0.08838398551936,37.745294,37.73226,-0.00536700000000678,0.0869189994201136,37.7481461080017,37.9090279710387
"3085",3085,37.7586651546478,37.8207079257813,0.00146515464783,0.07552392578126,37.7572,37.745184,-0.0619788308715243,0.0739878717804032,37.7601303092957,37.8962318515625
"3086",3086,37.7714460743713,37.8207020402985,0.00144107437134,0.06331904029846,37.770005,37.757383,-0.0492618514099163,0.0620368856506346,37.7728871487427,37.8840210805969
"3087",3087,37.784359041626,37.8208078963471,0.00145204162598,0.05071289634706,37.782907,37.770095,-0.036342998672481,0.0493618219757153,37.785811083252,37.8715207926941
"3088",3088,37.7972320675812,37.8331831426392,0.00143606758118,0.05015714263916,37.795796,37.783026,-0.0235758287658783,0.0488241010131745,37.7986681351624,37.8833402852783
"3089",3089,37.8095149996796,37.8451860006867,0.00138599967956,0.04928000068666,37.808129,37.795906,-0.0236681429595933,0.0479539331054823,37.8109009993591,37.8944660013733
"3090",3090,37.8215771917725,37.8565010593872,0.00138719177246,0.04925305938716,37.82019,37.807248,-0.0236088089142044,0.0469860597075993,37.8229643835449,37.9057541187743
"3091",3091,37.834478940979,37.8681400591431,0.001412940979,0.04805905914306,37.833066,37.820081,-0.0220221184081595,0.0465628673706036,37.835891881958,37.9161991182861
"3092",3092,37.8470512924194,37.8791279692994,0.00142629241943,0.04616696929936,37.845625,37.832961,-0.0210887667236292,0.0446490283203502,37.8484775848389,37.9252949385987
"3093",3093,37.8596912720489,37.8900000523835,0.00141127204895,0.04429705238346,37.85828,37.845703,-0.0194366972504056,0.0429487599640339,37.8611025440979,37.9342971047669
"3094",3094,37.8701431250763,37.9002430179444,0.00137312507629,0.04188401794436,37.86877,37.858359,-0.019856927307174,0.0405517458954137,37.8715162501526,37.9421270358887
"3095",3095,37.8807629853363,37.9140131280823,0.0015509853363,0.04537112808226,37.879212,37.868642,-0.0194800326080653,0.0438700030059707,37.8823139706726,37.9593842561645
"3096",3096,37.8909460312195,37.9220982170716,0.00133903121948,0.04308421707156,37.889607,37.879014,-0.023067096862782,0.0413352317352604,37.892285062439,37.9651824341431
"3097",3097,37.9021539421845,37.9321002736817,0.00144894218445,0.04259927368166,37.900705,37.889501,-0.0199442748871022,0.0411542424621771,37.9036028843689,37.9746995473633
"3098",3098,37.9149311071167,37.9421330437775,0.0014301071167,0.04127104377746,37.913501,37.900862,-0.0171691665649618,0.039979101593012,37.9163612142334,37.9834040875549
"3099",3099,37.9274461398621,37.9611892292176,0.00141913986206,0.04779822921756,37.926027,37.913391,-0.0146869039154041,0.0462581221008733,37.9288652797241,38.0089874584351
"3100",3100,37.9382312065582,37.9800850919037,0.00143320655823,0.05398209190366,37.936798,37.926103,-0.0229580226593384,0.0526389520415975,37.9396644131165,38.0340671838073
"3101",3101,37.9507189613495,37.9960991213684,0.00142796134949,0.05941112136836,37.949291,37.936688,-0.0293661305541661,0.0578679148101386,37.952146922699,38.0555102427367
"3102",3102,37.9633700787506,38.0091370858918,0.00137407875061,0.05973608589176,37.961996,37.949401,-0.0327290426177598,0.0584181245422641,37.9647441575012,38.0688731717835
"3103",3103,37.9753981003265,38.0245880377655,0.00142510032654,0.06265003776546,37.973973,37.961938,-0.0337389855652148,0.0612179590148543,37.9768232006531,38.0872380755309
"3104",3104,37.988511892807,38.0456120839539,0.00214989280701,0.07174308395386,37.986362,37.973869,-0.0360761449584501,0.070213983627319,37.990661785614,38.1173551679077
"3105",3105,37.9986140064697,38.0763909251404,0.00139100646973,0.09192092514036,37.997223,37.98447,-0.0469980774841332,0.0878790323333476,38.0000050129395,38.1683118502807
"3106",3106,38.0098880132599,38.0902438870545,0.00139601325989,0.09315688705446,38.008492,37.997087,-0.0665029118804625,0.0916298805847333,38.0112840265198,38.1834007741089
"3107",3107,38.0212191602325,38.1052390507508,0.00143416023254,0.09685905075076,38.019785,38.00838,-0.0690247268219224,0.0953510374908646,38.0226533204651,38.2020981015015
"3108",3108,38.0317169613495,38.1182131333619,0.00142796134949,0.09853513336186,38.030289,38.019678,-0.0735220894012727,0.0969939731293152,38.033144922699,38.2167482667237
"3109",3109,38.0441739761352,38.1294899769898,0.00147397613525,0.09940297698976,38.0427,38.030087,-0.0740391572266077,0.0977730156402643,38.0456479522705,38.2288929539795
"3110",3110,38.0569410484161,38.1411261273346,0.00145704841614,0.09835512733456,38.055484,38.042771,-0.0725489285736103,0.0969521511993108,38.0583980968323,38.2394812546691
"3111",3111,38.0695440076752,38.1541740627289,0.00142700767517,0.09879906272886,38.068117,38.055375,-0.0715821196593893,0.0972330143127138,38.0709710153503,38.2529731254577
"3112",3112,38.0802431670227,38.1731669765625,0.0014391670227,0.10512597656246,38.078804,38.068041,-0.0739308957061482,0.103622968887294,38.0816823340454,38.2782929531249
"3113",3113,38.09039905159,38.1781539246369,0.00135405158997,0.09922392463686,38.089045,38.07893,-0.0827679249724937,0.0979107576141516,38.0917531031799,38.2773778492737
"3114",3114,38.1005820256348,38.1951470605774,0.00137002563476,0.10585506057736,38.099212,38.089292,-0.0775718990020948,0.104748008987393,38.1019520512695,38.3010021211547
"3115",3115,38.11334498172,38.2051801100769,0.00144298171997,0.10575111007686,38.111902,38.099429,-0.0818020788573932,0.104598084442095,38.1147879634399,38.3109312201537
"3116",3116,38.1260850156708,38.2172460257416,0.00146801567078,0.10540802574156,38.124617,38.111838,-0.0790950944060782,0.10390104402159,38.1275530313416,38.3226540514831
"3117",3117,38.1387199885101,38.2292639972535,0.00144798851013,0.10475499725346,38.137272,38.124509,-0.078526037231434,0.10317898158268,38.1401679770203,38.3340189945069
"3118",3118,38.151301101532,38.2451919476014,0.00146110153198,0.10801894760136,38.14984,38.137173,-0.077962895721484,0.106471959091238,38.152762203064,38.3532108952027
"3119",3119,38.1639359094391,38.2512760285035,0.00145990943909,0.10133702850346,38.162476,38.149939,-0.0812560381622731,0.099974926971484,38.1653958188782,38.3526130570069
"3120",3120,38.1750431039429,38.2632930271759,0.00153310394287,0.10070402717586,38.17351,38.162589,-0.0762329245605926,0.0993571177367656,38.1765762078857,38.3639970543517
