"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"2927",2927,60.9519599008026,61.396900897995,0.00119090080261,0.018709897995,60.950769,61.378191,-0.436520121978788,0.465024157180792,60.9531508016052,61.41561079599
"2928",2928,60.9727739315796,61.4401857300262,0.00131893157959,0.0409877300262,60.971455,61.399198,-0.424126966415415,0.488225829223587,60.9740928631592,61.4811734600524
"2929",2929,60.9930508268738,61.4566187993622,0.000960826873779,0.0363337993622,60.99209,61.420285,-0.447134903152424,0.483844867782608,60.9940116537476,61.4929525987244
"2930",2930,61.0134877570038,61.4645919744263,0.00104975700378,0.0233659744263,61.012438,61.441226,-0.443131042358424,0.471541147552522,61.0145375140076,61.4879579488526
"2931",2931,61.0335270333099,61.5029010267029,0.000797033309937,0.0407500267029,61.03273,61.462151,-0.431064941116361,0.489413269699128,61.0343240666199,61.5436510534058
"2932",2932,61.053857881958,61.5102788649902,0.000825881958008,0.0272178649902,61.053032,61.483061,-0.449043144744891,0.476751831680261,61.054683763916,61.5374967299804
"2933",2933,61.0741210005646,61.5505338741608,0.000808000564575,0.0466768741608,61.073313,61.503857,-0.436157864425624,0.496675992202789,61.0749290011291,61.5972107483216
"2934",2934,61.0943780265198,61.5572329192047,0.000792026519775,0.0325949192047,61.093586,61.524638,-0.456155847641021,0.48311191864012,61.0951700530396,61.5898278384094
"2935",2935,61.1146728807526,61.5722719759216,0.000789880752563,0.0267729759216,61.113883,61.545499,-0.442560038452129,0.477893949401825,61.1154627615051,61.5990449518432
"2936",2936,61.1351009079132,61.6125799814758,0.000809907913208,0.0461239814758,61.134291,61.566456,-0.437171068008396,0.497907100723239,61.1359108158264,61.6587039629516
"2937",2937,61.1555389214935,61.6216767430267,0.00081992149353,0.0342557430267,61.154719,61.587421,-0.457041059982274,0.486575835113491,61.1563588429871,61.6559324860534
"2938",2938,61.1782029494629,61.6336249263763,0.00284194946289,0.0246999263763,61.175361,61.608925,-0.443473793563804,0.478086004882769,61.1810448989258,61.6583248527526
"2939",2939,61.1972638792267,61.6676368531647,0.00113987922668,0.0377428531647,61.196124,61.629894,-0.436361047149624,0.489433903701809,61.1984037584534,61.7053797063294
"2940",2940,61.2180758273163,61.6926748491974,0.00117182731628,0.0417778491974,61.216904,61.650897,-0.449561025848425,0.495410969970727,61.2192476546326,61.7344526983948
"2941",2941,61.2391049970703,61.6996040208435,0.00129699707031,0.0277190208435,61.237808,61.671885,-0.453569852127089,0.481528193527218,61.2404019941406,61.727323041687
"2942",2942,61.2598060793152,61.855242867065,0.00118207931519,0.162366867065,61.258624,61.692876,-0.439797941528305,0.616137869994688,61.2609881586304,62.01760973413
"2943",2943,61.2819107337036,61.904677834915,0.00233173370361,0.190678834915,61.279579,61.713999,-0.57333213336139,0.644871755599809,61.2842424674072,62.09535666983
"2944",2944,61.3015359143829,61.905751821243,0.00120091438293,0.170689821243,61.300335,61.735062,-0.603141920532074,0.62384108753939,61.3027368287659,62.076441642486
"2945",2945,61.3223380873108,61.921670902069,0.00122308731079,0.165587902069,61.321115,61.756083,-0.583413733932211,0.620134987686072,61.3235611746216,62.087258804138
"2946",2946,61.3431680014496,61.937381002823,0.00123000144958,0.160290002823,61.341938,61.777091,-0.578502900619419,0.615042915512205,61.3443980028992,62.097671005646
"2947",2947,61.3643869164734,61.94866093811,0.00165891647339,0.15044593811,61.362728,61.798215,-0.57299408634961,0.605492936660426,61.3660458329468,62.09910687622
"2948",2948,61.3862279514313,61.963538924072,0.00270295143127,0.144290924072,61.383525,61.819248,-0.562432986678736,0.599152007598619,61.3889309028625,62.107829848144
"2949",2949,61.4057879711151,61.985404944565,0.00131297111511,0.144902944565,61.404475,61.840502,-0.557750952956894,0.599176993133732,61.4071009422302,62.13030788913
"2950",2950,61.4264909347534,61.994824861526,0.00121593475342,0.133324861526,61.425275,61.8615,-0.558914009811581,0.589036890410888,61.4277068695068,62.128149723052
"2951",2951,61.4472188205261,62.004003989304,0.00116682052612,0.121515989304,61.446052,61.882488,-0.547606040999874,0.577513054550586,61.4483856410522,62.125519978608
"2952",2952,61.4683288980713,62.014066072525,0.00150489807129,0.110552072525,61.466824,61.903514,-0.535675091232719,0.56684725199888,61.4698337961426,62.12461814505
"2953",2953,61.4884739207306,62.0224089261627,0.000994920730591,0.0978739261627,61.487479,61.924535,-0.525592151794413,0.554080028091413,61.4894688414612,62.1202828523254
"2954",2954,61.5092127861328,62.0430260223083,0.000930786132812,0.0973830223083,61.508282,61.945643,-0.513196140029883,0.554552101577706,61.5101435722656,62.1404090446166
"2955",2955,61.5301999131775,62.047805008606,0.00116491317749,0.081151008606,61.529035,61.966654,-0.512826109130806,0.538592222473184,61.531364826355,62.128956017212
"2956",2956,61.5509551108551,62.0570119147186,0.0011351108551,0.0692489147186,61.54982,61.987763,-0.496849897750899,0.52681200154111,61.5520902217102,62.1262608294372
"2957",2957,61.571810952713,62.0695789277954,0.00115895271301,0.0609369277954,61.570652,62.008642,-0.485200962005592,0.518623816940305,61.572969905426,62.1305158555908
"2958",2958,61.5928928369598,62.0799178917694,0.00145983695984,0.0507628917694,61.591433,62.029155,-0.476686090835564,0.50810693905639,61.5943526739197,62.1306807835388
"2959",2959,61.6138099875488,62.0892528471832,0.00160598754883,0.0397398471832,61.612204,62.049513,-0.466107904220571,0.496360010223356,61.6154159750977,62.1289926943664
"2960",2960,61.64016598909,62.1003108604584,0.00718998908997,0.0304448604584,61.632976,62.069866,-0.449086858093224,0.486500872909573,61.6473559781799,62.1307557209168
"2961",2961,61.6596779468994,62.1112909368134,0.00592994689941,0.0210559368134,61.653748,62.090235,-0.440632913558993,0.471124947723425,61.6656078937988,62.1323468736268
"2962",2962,61.6756480509491,62.1593528650055,0.0011260509491,0.0487768650055,61.674522,62.110576,-0.435642885864304,0.499674918106095,61.6767741018982,62.208129730011
"2963",2963,61.6970808274383,62.1683899420776,0.00176882743835,0.0370359420776,61.695312,62.131354,-0.462272037567153,0.49274189112851,61.6988496548767,62.2054258841552
"2964",2964,61.7173040601501,62.1764718076477,0.00120306015015,0.0241208076477,61.716101,62.152351,-0.451085881927455,0.479390980209345,61.7185071203003,62.2005926152954
"2965",2965,61.7380359459229,62.2075871088104,0.00115394592285,0.0341041088104,61.736882,62.173483,-0.438435861724841,0.490283048660253,61.7391898918457,62.2416912176208
"2966",2966,61.7598728182373,62.2276509879913,0.0016918182373,0.0330669879913,61.758181,62.194584,-0.447714290573103,0.489615042068444,61.7615646364746,62.2607179759826
"2967",2967,61.7815950472565,62.2495957908783,0.00259804725647,0.0339047908783,61.778997,62.215691,-0.44605594073483,0.489722972641005,61.7841930945129,62.2835005817566
"2968",2968,61.8013688505402,62.2606429086151,0.00146985054016,0.0237739086151,61.799899,62.236869,-0.448226940338145,0.47904786135863,61.8028387010803,62.2844168172302
"2969",2969,61.8217937933655,62.3008497934723,0.00114679336548,0.0426847934723,61.820647,62.258165,-0.438849115249617,0.499480942932138,61.822940586731,62.3435345869446
"2970",2970,61.8426470002441,62.3177879706879,0.00119400024414,0.0382859706879,61.841453,62.279502,-0.458202793228153,0.495994177322423,61.8438410004883,62.3560739413758
"2971",2971,61.8637019415436,62.322722894989,0.00122094154358,0.021586894989,61.862481,62.301136,-0.454086029144321,0.480075894744857,61.8649228830872,62.344309789978
"2972",2972,61.8846060984802,62.3706838381653,0.00116109848022,0.0483708381653,61.883445,62.322313,-0.43811679650878,0.506981896621717,61.8857671969604,62.4190546763306
"2973",2973,61.9056029582977,62.3785248457642,0.00112795829773,0.0347528457642,61.904475,62.343772,-0.465080879867571,0.493918747283985,61.9067309165955,62.4132776915284
"2974",2974,61.9267680873108,62.3904281493683,0.00122308731079,0.0254261493683,61.925545,62.365002,-0.451756758453413,0.48482519107057,61.9279911746216,62.4158542987366
"2975",2975,61.9478330737305,62.4307208430176,0.00121307373047,0.0447578430176,61.94662,62.385963,-0.442595075637833,0.503952755706806,61.9490461474609,62.4754786860352
"2976",2976,61.9696249836121,62.4427858763428,0.00188398361206,0.0358638763428,61.967741,62.406922,-0.461095859405539,0.494952802612339,61.9715089672241,62.4786497526856
"2977",2977,62.0016137834473,62.4838180062103,0.00342178344727,0.0557630062103,61.998192,62.428055,-0.441172092895535,0.514193022598242,62.0050355668945,62.5395810124206
"2978",2978,62.0192588907166,62.555676919556,0.000691890716553,0.106576919556,62.018567,62.4491,-0.464559115493749,0.554063136108731,62.0199507814331,62.662253839112
"2979",2979,62.039858073288,62.5557738813324,0.00100207328796,0.0856568813324,62.038856,62.470117,-0.515818846268047,0.536514990615849,62.0408601465759,62.6414307626648
"2980",2980,62.0599037868958,62.5558440815277,0.000755786895752,0.0647370815277,62.059148,62.491107,-0.495870094436647,0.51598600823975,62.0606595737915,62.6205811630554
"2981",2981,62.0805368700256,62.555998061264,0.00106287002563,0.043760061264,62.079474,62.512238,-0.475307211502077,0.496094274368247,62.0815997400513,62.599758122528
"2982",2982,62.1007389602661,62.5726580567932,0.000988960266113,0.0394730567932,62.09975,62.533185,-0.455259100997885,0.492121186767569,62.1017279205322,62.6121311135864
"2983",2983,62.1220608473663,62.5877161147156,0.00157284736633,0.0336871147156,62.120488,62.554029,-0.45059720942686,0.486977154449484,62.1236336947327,62.6214032294312
"2984",2984,62.1425517382812,62.6175588613739,0.00128173828125,0.0427348613739,62.14127,62.574824,-0.445164376434349,0.495498014007566,62.1438334765625,62.6602937227478
"2985",2985,62.1635940777893,62.6291989693909,0.00153207778931,0.0338959693909,62.162062,62.595303,-0.453964783584595,0.48664723110965,62.1651261555786,62.6630949387818
"2986",2986,62.184105933548,62.6393377648163,0.00117993354797,0.0236327648163,62.182926,62.615705,-0.44509303584293,0.475743687026991,62.1852858670959,62.6629705296326
"2987",2987,62.2049668341065,62.683829950943,0.00117683410645,0.047189950943,62.20379,62.63664,-0.434370930709846,0.499724017395032,62.2061436682129,62.731019901886
"2988",2988,62.2258099662933,62.6937199738159,0.00116896629333,0.0360059738159,62.224641,62.657714,-0.458019984649674,0.488753139709445,62.2269789325867,62.7297259476318
"2989",2989,62.2468358864594,62.7136797683411,0.00135588645935,0.0350117683411,62.24548,62.678668,-0.446884087356544,0.487869802047776,62.2481917729187,62.7486915366822
"2990",2990,62.2675161256409,62.7277781027679,0.00118112564087,0.0279901027679,62.266335,62.699788,-0.446163642700235,0.480942216308549,62.2686972512817,62.7557682055358
"2991",2991,62.2883558341065,62.7474130909119,0.00117683410645,0.0266470909119,62.287179,62.720766,-0.439422268661446,0.479896965271031,62.2895326682129,62.7740601818238
"2992",2992,62.3100849060669,62.7669738857574,0.00154590606689,0.0252668857574,62.308539,62.741707,-0.437328184845015,0.47861805165094,62.3116308121338,62.7922407715148
"2993",2993,62.3312088789062,62.7987039219055,0.00152587890625,0.0360379219055,62.329683,62.762666,-0.435765006851149,0.488619015838616,62.3327347578125,62.834741843811
"2994",2994,62.3517897698212,62.8127558430176,0.00123476982117,0.0291328430176,62.350555,62.783623,-0.446914152084332,0.481546964111352,62.3530245396423,62.8418886860352
"2995",2995,62.3730270758209,62.8343409042511,0.00167107582092,0.0297749042511,62.371356,62.804566,-0.439728767196677,0.482551134429933,62.3746981516418,62.8641158085022
"2996",2996,62.3933078668518,62.946661115784,0.00116586685181,0.120942115784,62.392142,62.825719,-0.441033037399293,0.573634039963075,62.3944737337036,63.067603231568
"2997",2997,62.4140611108551,62.9467929696808,0.0011351108551,0.0997669696808,62.412926,62.847026,-0.532600004928895,0.553485102828994,62.4151962217102,63.0465599393616
"2998",2998,62.4351508493347,62.9476448899536,0.00143384933472,0.0789918899536,62.433717,62.868653,-0.511642120346082,0.5335837790985,62.4365846986694,63.0266367799072
"2999",2999,62.455694933548,62.9532770848999,0.00117993354797,0.0636510848999,62.454515,62.889626,-0.491949956405634,0.518126235565184,62.4568748670959,63.0169281697998
"3000",3000,62.4763809503021,62.9626429073181,0.00108695030212,0.0506339073181,62.475294,62.912009,-0.476896134597787,0.506947973770131,62.4774679006042,63.0132768146362
"3001",3001,62.4973358612671,62.9746359765625,0.00119686126709,0.0416259765625,62.496139,62.93301,-0.465307046051009,0.498255026260381,62.4985327225342,63.016261953125
"3002",3002,62.5185369783478,63.008798840271,0.00152897834778,0.054762840271,62.517008,62.954036,-0.456098998214721,0.511462979003916,62.5200659566956,63.063561680542
"3003",3003,62.5388270541229,63.0176260534668,0.00102305412292,0.0427360534668,62.537804,62.97489,-0.469971786148086,0.499089075119024,62.5398501082458,63.0603621069336
"3004",3004,62.5606088067474,63.0254291009979,0.00213980674744,0.0271461009979,62.558469,62.998283,-0.45701724671936,0.486602046874985,62.5627486134949,63.0525752019958
"3005",3005,62.5800158408966,63.0557437306976,0.00118184089661,0.0364587306976,62.578834,63.019285,-0.44541326010129,0.495134923950161,62.5811976817932,63.0922024613952
"3006",3006,62.5998998400116,63.081694960083,0.000759840011597,0.039155960083,62.59914,63.042539,-0.455843890686005,0.501679119186385,62.6006596800232,63.120850920166
"3007",3007,62.6202739993591,63.1005739772339,0.000771999359131,0.0370969772339,62.619502,63.063477,-0.461420960723871,0.500674137222305,62.6210459987183,63.1376709544678
"3008",3008,62.6413190317841,63.1105609031982,0.00114703178406,0.0265789031982,62.640172,63.083982,-0.459254945449842,0.49028690383907,62.6424660635681,63.1371398063964
"3009",3009,62.6623567363129,63.133230993927,0.00142073631287,0.028892993927,62.660936,63.104338,-0.448204166885326,0.491911962142943,62.6637774726257,63.162123987854
"3010",3010,62.6829041064758,63.1479929855957,0.00120210647583,0.0233039855957,62.681702,63.124689,-0.450326887451169,0.485636249282827,62.6841062129517,63.1712969711914
"3011",3011,62.7038229056244,63.1793490537262,0.00133490562439,0.0342390537262,62.702488,63.14511,-0.444170079971308,0.496444947250374,62.7051578112488,63.2135881074524
"3012",3012,62.7248819152679,63.2241688901825,0.00162291526794,0.0586268901825,62.723259,63.165542,-0.45446713845827,0.520345984558112,62.7265048305359,63.282795780365
"3013",3013,62.7451800645294,63.2356310775909,0.00113606452942,0.0493900775909,62.744044,63.186241,-0.478988825653083,0.510749162322966,62.7463161290588,63.2850211551818
"3014",3014,62.7659528792267,63.2453348006134,0.00113987922668,0.0385468006134,62.764813,63.206788,-0.469678198364228,0.500154736083978,62.7670927584534,63.2838816012268
"3015",3015,62.7891899420319,63.2560718896637,0.00360894203186,0.0287458896637,62.785581,63.227326,-0.456144858581538,0.490119010437027,62.7927988840637,63.2848177793274
"3016",3016,62.8077090525971,63.277705746109,0.00137305259705,0.029798746109,62.806336,63.247907,-0.448362837066647,0.488515804077139,62.8090821051941,63.307504492218
"3017",3017,62.8287127794647,63.3007510129395,0.00152277946472,0.0320320129395,62.82719,63.268719,-0.448992966644276,0.493041960342445,62.8302355589294,63.332783025879
"3018",3018,62.8495371260834,63.309258061203,0.00139212608337,0.020024061203,62.848145,63.289234,-0.451213886856131,0.48054528173828,62.8509292521667,63.329282122406
"3019",3019,62.8711139548035,63.3545739077454,0.00161695480347,0.0449109077454,62.869497,63.309663,-0.438144106399541,0.505036781662028,62.8727309096069,63.3994848154908
"3020",3020,62.891493732254,63.3684877075195,0.00110173225403,0.0383377075195,62.890392,63.33015,-0.46308017549137,0.497373752716037,62.8925954645081,63.406825415039
"3021",3021,62.9125350489807,63.3895469432068,0.00126504898071,0.0386519432068,62.91127,63.350895,-0.455952658538784,0.498053210952776,62.9138000979614,63.4281988864136
