"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"2664",2664,1.69732595967102,1.7499551654816,0.00393795967102,0.0573551654816,1.693388,1.6926,-0.0523380313567796,0.0532921471100201,1.70126391934204,1.8073103309632
"2665",2665,1.69782892210388,1.7504669494019,0.00380492210388,0.0572309494019,1.694024,1.693236,-0.0521262433777199,0.0531409897308801,1.70163384420776,1.8076978988038
"2666",2666,1.69843511978149,1.7507719780884,0.00377511978149,0.0569009780884,1.69466,1.693871,-0.0520318296204101,0.0529430559845225,1.70221023956298,1.8076729561768
"2667",2667,1.69894089691162,1.7512809473114,0.00364589691162,0.0567729473114,1.695295,1.694508,-0.0518310811767799,0.0528458275299102,1.70258679382324,1.8080538946228
"2668",2668,1.69960698397827,1.751730934494,0.00367498397827,0.056587934494,1.695932,1.695143,-0.05167396333313,0.05279003758238,1.70328196795654,1.808318868988
"2669",2669,1.70206714489746,1.7520031077423,0.00551414489746,0.0562241077423,1.696553,1.695779,-0.0496637895965399,0.0523961237640327,1.70758128979492,1.8082272154846
"2670",2670,1.70249785971069,1.752414054184,0.00530385971069,0.056009054184,1.697194,1.696405,-0.0495052480316085,0.050346909286537,1.70780171942138,1.808423108368
"2671",2671,1.70284701620483,1.7526910421295,0.00503301620483,0.0556490421295,1.697814,1.697042,-0.0495670379791675,0.05019318241881,1.70788003240966,1.808340084259
"2672",2672,1.70317885400391,1.7529660041199,0.00473785400391,0.0553050041199,1.698441,1.697661,-0.0495121881255907,0.0501189879150725,1.70791670800782,1.8082710082398
"2673",2673,1.70345399450684,1.7532520124359,0.00438499450684,0.0549600124359,1.699069,1.698292,-0.0495120096130621,0.0500731584319896,1.70783898901368,1.8082120248718
"2674",2674,1.70370892254639,1.7535241529388,0.00401592254639,0.0546071529388,1.699693,1.698917,-0.0495430898895086,0.0500701584319601,1.70772484509278,1.8081313058776
"2675",2675,1.70404090611267,1.7538058765106,0.00372290611267,0.0542628765106,1.700318,1.699543,-0.0494832468261286,0.0500969539642049,1.70776381222534,1.8080687530212
"2676",2676,1.70475006787109,1.7540751559906,0.00380706787109,0.0539071559906,1.700943,1.70016800000001,-0.0490558086395061,0.050034249877932,1.70855713574218,1.80798231198121
"2677",2677,1.7056789385376,1.7543568795624,0.0040979385376,0.0535628795624,1.701581,1.700794,-0.0483962174530004,0.0496068116913095,1.7097768770752,1.8079197591248
"2678",2678,1.70613103874207,1.754630066391,0.00392603874207,0.053209066391,1.702205,1.701421,-0.0482258408203324,0.0489511278533989,1.71005707748414,1.807839132782
"2679",2679,1.706655909729,1.7549008227081,0.003830909729,0.0528538227081,1.702825,1.702047,-0.0479741566619993,0.0487697839660308,1.710486819458,1.8077546454162
"2680",2680,1.70719611857605,1.7551800231171,0.00373911857605,0.0525100231171,1.703457,1.70267,-0.04770470413205,0.0485241133881007,1.7109352371521,1.8076900462342
"2681",2681,1.7078337875061,1.7554500042725,0.0037407875061,0.0521450042725,1.704093,1.703305,-0.0473462356110046,0.0482538856964501,1.7115745750122,1.807595008545
"2682",2682,1.70850309382629,1.7557219391022,0.00379109382629,0.0517809391022,1.704712,1.703941,-0.0469469104462097,0.0478881515961,1.71229418765258,1.8075028782044
"2683",2683,1.70901220881653,1.7560071530914,0.00366520881653,0.0514471530914,1.705347,1.70456,-0.0467097302856669,0.0475040592651101,1.71267741763306,1.8074543061828
"2684",2684,1.70964003030396,1.7562878630829,0.00367403030396,0.0510928630829,1.705966,1.705195,-0.0463671227874372,0.0472756542663699,1.71331406060792,1.8073807261658
"2685",2685,1.71030416369629,1.7565630634918,0.00370216369629,0.0507490634918,1.706602,1.705814,-0.0459836993866096,0.0469230331878401,1.71400632739258,1.8073121269836
"2686",2686,1.71093682583618,1.756840958786,0.00369882583618,0.050390958786,1.707238,1.70645,-0.0456262376556198,0.0465367950897102,1.71463565167236,1.807231917572
"2687",2687,1.71197000523376,1.7571240992889,0.00411200523376,0.0500380992889,1.707858,1.707086,-0.0448709535522422,0.04618727345272,1.71608201046752,1.8071621985778
"2688",2688,1.71229986898804,1.7573971539307,0.00380086898804,0.0496921539307,1.708499,1.707705,-0.0448242303008606,0.0454271486969426,1.71610073797608,1.8070893078614
"2689",2689,1.7130170838623,1.7576690424347,0.0038890838623,0.0493290424347,1.709128,1.70834,-0.0443800700684045,0.0453691734466564,1.7169061677246,1.8069980848694
"2690",2690,1.71359915493774,1.7579509908447,0.00383615493774,0.0489749908447,1.709763,1.708976,-0.0440698874969574,0.0449339069824,1.71743530987548,1.8069259816894
"2691",2691,1.71424083065797,1.7582588805542,0.00384283065796,0.0486478805542,1.710398,1.709611,-0.0437101601867347,0.0446597256164603,1.71808366131592,1.8069067611084
"2692",2692,1.71473401792909,1.7585429284058,0.00370001792908,0.0482969284058,1.71103400000001,1.71024600000001,-0.0435248626251175,0.0443020977478399,1.71843403585817,1.80683985681161
"2693",2693,1.71545012657167,1.75881700900271,0.00378012657166,0.0479350090027,1.71167000000001,1.71088200000001,-0.0430928018341399,0.04408299107362,1.71923025314333,1.80675201800541
"2694",2694,1.71598403709412,1.7591070173187,0.00367903709412,0.0475900173187,1.712305,1.711517,-0.0428329719085845,0.0436568907470356,1.71966307418824,1.8066970346374
"2695",2695,1.71660806983948,1.7593770447998,0.00366806983948,0.0472240447998,1.71294,1.712153,-0.0424989474792175,0.0433930077056801,1.72027613967896,1.8066010895996
"2696",2696,1.71807278686523,1.7596579932098,0.00451278686523,0.0468699932098,1.71356,1.712788,-0.0413042579345697,0.0430499233703201,1.72258557373046,1.8065279864196
"2697",2697,1.71877890788269,1.7599339088745,0.00456690788269,0.0465269088745,1.714212,1.713407,-0.0408790853271099,0.0418611220092726,1.72334581576538,1.806460817749
"2698",2698,1.71924120697021,1.7602079894714,0.00440120697021,0.0461649894714,1.71484,1.714043,-0.0406927019042913,0.0414290815887104,1.72364241394042,1.8063729789428
"2699",2699,1.71970698968506,1.7604970045776,0.00424098968506,0.0458250045776,1.715466,1.714672,-0.0405009997863446,0.041255797607388,1.72394797937012,1.8063220091552
"2700",2700,1.72045906678772,1.7607700851746,0.00436806678772,0.0454630851746,1.716091,1.715307,-0.0400379377898816,0.0410630954895437,1.72482713357544,1.8062331703492
"2701",2701,1.72108592781067,1.761050855072,0.00437092781067,0.045117855072,1.716715,1.715933,-0.0396841573639322,0.040591788284281,1.72545685562134,1.806168710144
"2702",2702,1.72176299571228,1.7613199819946,0.00442099571228,0.0447549819946,1.717342,1.716565,-0.0392878593597175,0.0402340541839321,1.72618399142456,1.8060749639892
"2703",2703,1.72217880996704,1.7616001360779,0.00421380996704,0.0444121360779,1.717965,1.717188,-0.0391411720275634,0.0398371403656179,1.72639261993408,1.8060122721558
"2704",2704,1.72404087132263,1.761867892395,0.00545287132263,0.044056892395,1.718588,1.717811,-0.0375592647552661,0.0396890824279652,1.72949374264526,1.80592478479
"2705",2705,1.72453099189758,1.7686471448517,0.00529599189758,0.0502121448517,1.719235,1.718435,-0.03733690049742,0.0446062735290655,1.72982698379516,1.8188592897034
"2706",2706,1.72490687722778,1.769268918808,0.00503587722778,0.050185918808,1.719871,1.719083,-0.0437402676239147,0.0447379269104202,1.72994275445556,1.819454837616
"2707",2707,1.72518996461487,1.7698810769501,0.00467896461487,0.0501620769501,1.720511,1.719719,-0.044078954193133,0.0449741997223199,1.72986892922974,1.8200431539002
"2708",2708,1.72561114268494,1.7705030961151,0.00445914268494,0.0501410961151,1.721152,1.720362,-0.0442699342651611,0.0453131315002298,1.73007028536988,1.8206441922302
"2709",2709,1.72618796855164,1.7711288904419,0.00440096855164,0.0501298904419,1.721787,1.720999,-0.0443151275634626,0.0455177477569555,1.73058893710328,1.8212587808838
"2710",2710,1.72663199526978,1.7717610294189,0.00420999526978,0.0501270294189,1.722422,1.721634,-0.0444968951721174,0.0455730608672626,1.73084199053956,1.8218880588378
"2711",2711,1.72716995890808,1.7724821448517,0.00411295890808,0.0502121448517,1.723057,1.72227,-0.0445910705108175,0.0458501495819201,1.73128291781616,1.8226942897034
"2712",2712,1.72764288059998,1.7730949719238,0.00394988059998,0.0501899719238,1.723693,1.722905,-0.0448392642517175,0.0459250130157201,1.73159276119996,1.8232849438476
"2713",2713,1.72822118330383,1.7737080837402,0.00389218330383,0.0501670837402,1.724329,1.723541,-0.0448737886199699,0.04606520314022,1.73211336660766,1.8238751674804
"2714",2714,1.72872986778259,1.7743288249512,0.00376486778259,0.0501518249512,1.724965,1.724177,-0.0449782159576098,0.0461076416473702,1.73249473556518,1.8244806499024
"2715",2715,1.72936393447876,1.7749350226288,0.00377893447876,0.0501220226288,1.725585,1.724813,-0.0449648904724422,0.0462051548462099,1.73314286895752,1.8250570452576
"2716",2716,1.7300029616394,1.77555807574461,0.0037989616394,0.0501260757446,1.726204,1.725432,-0.0449320609894017,0.0461941412658426,1.7338019232788,1.82568415148921
"2717",2717,1.73071597084045,1.7761718768616,0.00387597084045,0.0501198768616,1.72684,1.726052,-0.0448421049041521,0.0461689152222,1.7345919416809,1.8262917537232
"2718",2718,1.73118507783508,1.7767959559326,0.00370907783508,0.0501079559326,1.727476,1.726688,-0.04498679902652,0.0460799850921501,1.73489415567016,1.8269039118652
"2719",2719,1.73180288574219,1.7774040146332,0.00370788574219,0.0500810146332,1.728095,1.727323,-0.0449930701904098,0.0462189367981156,1.73551077148438,1.8274850292664
"2720",2720,1.73243714453125,1.778019007843,0.00372314453125,0.050076007843,1.728714,1.727943,-0.0449668701019448,0.0462161221008102,1.7361602890625,1.828095015686
"2721",2721,1.7331329875946,1.7786349084015,0.0037829875946,0.0500729084015,1.72935,1.728562,-0.0448860202483996,0.04619776387025,1.7369159751892,1.828707816803
"2722",2722,1.73528008454895,1.7792580337982,0.00529408454895,0.0500600337982,1.729986,1.729198,-0.0433548238525499,0.0461250462036,1.7405741690979,1.8293180675964
"2723",2723,1.73555202616882,1.7798651851501,0.00493502616882,0.0500311851501,1.730617,1.729834,-0.0437060076293816,0.0445851006011502,1.74048705233764,1.8298963703002
"2724",2724,1.73581601411438,1.7805350010529,0.00457501411438,0.0500710010529,1.731241,1.730464,-0.0440491710357196,0.0449829748840826,1.74039102822876,1.8306060021058
"2725",2725,1.73654420303345,1.7811480801239,0.00467920303345,0.0500590801239,1.731865,1.731089,-0.0439907980194558,0.04533206600952,1.7412234060669,1.8312071602478
"2726",2726,1.73717992507935,1.7817619207764,0.00468492507935,0.0500469207764,1.732495,1.731715,-0.0439681550445543,0.0452177177429522,1.7418648501587,1.8318088415528
"2727",2727,1.73764303886414,1.7823539726868,0.00452303886414,0.0500149726868,1.73312,1.732339,-0.0441188819122618,0.0451740476074531,1.74216607772828,1.8323689453736
"2728",2728,1.73821887831116,1.7825658859406,0.00447487831116,0.0495998859406,1.733744,1.732966,-0.0441350943756418,0.0449228470764651,1.74269375662232,1.8321657718812
"2729",2729,1.73887001170349,1.7827780907288,0.00450301170349,0.0491890907288,1.734367,1.733589,-0.0436958742371156,0.0445592124176406,1.74337302340698,1.8319671814576
"2730",2730,1.73943077087402,1.7829910107727,0.00443077087402,0.0487790107727,1.735,1.734212,-0.0433473198547825,0.0441209990692104,1.74386154174804,1.8317700215454
"2731",2731,1.7399479389801,1.7831879827271,0.0043089389801,0.0483369827271,1.735639,1.734851,-0.0430430717926003,0.0437572118530796,1.7442568779602,1.8315249654542
"2732",2732,1.74158815803528,1.7834060349579,0.00531315803528,0.0479190349579,1.736275,1.735487,-0.0415998246918199,0.0434580959777999,1.74690131607056,1.8313250699158
"2733",2733,1.74185384765625,1.783609782074,0.00494384765625,0.047486782074,1.73691,1.736123,-0.0415521873016473,0.0420216240387199,1.7467976953125,1.831096564148
"2734",2734,1.74273088883972,1.7838220659332,0.00518488883972,0.0470640659332,1.737546,1.736758,-0.0408788932342774,0.0419682182769501,1.74791577767944,1.8308861318664
"2735",2735,1.7431071787262,1.7840279588165,0.0049421787262,0.0466339588165,1.738165,1.737394,-0.0407148872069996,0.0412970699767801,1.7480493574524,1.830661917633
"2736",2736,1.74343895661926,1.7842328257446,0.00463795661926,0.0462198257446,1.738801,1.738013,-0.0405890021972395,0.0411256470184,1.74807691323852,1.8304526514892
"2737",2737,1.74414095223999,1.784451116394,0.00470495223999,0.045802116394,1.739436,1.738649,-0.0400918735046074,0.0410121597747399,1.74884590447998,1.830253232788
"2738",2738,1.74437898530579,1.78466387709051,0.00430798530579,0.0453798770905,1.740071,1.739284,-0.0400721310882119,0.0405229248505101,1.74868697061158,1.830043754181
"2739",2739,1.74457992451477,1.7848759225311,0.00387692451477,0.0449569225311,1.740703,1.739919,-0.0400839525757315,0.0404969372253101,1.74845684902954,1.8298328450622
"2740",2740,1.74499319523621,1.785088113739,0.00365519523621,0.044536113739,1.741338,1.740552,-0.0398827272948914,0.0405081892242274,1.74864839047242,1.829624227478
"2741",2741,1.74695687602234,1.7853020202026,0.00499987602234,0.0441160202026,1.741957,1.741186,-0.0381312377166616,0.0403088249663901,1.75195675204468,1.8294180404052
"2742",2742,1.74730796582031,1.7855099865723,0.00471496582031,0.0437049865723,1.742593,1.741805,-0.0379940543822896,0.0385531105499601,1.75202293164062,1.8292149731446
"2743",2743,1.7476499493866,1.7857167868042,0.0044219493866,0.0432767868042,1.743228,1.74244,-0.0378600371856974,0.0384088209838926,1.7520718987732,1.8289935736084
"2744",2744,1.74796213063049,1.7859329316864,0.00409913063049,0.0428569316864,1.743863,1.743076,-0.0377546561737074,0.0382829822998001,1.75206126126098,1.8287898633728
"2745",2745,1.74840509744263,1.786137109314,0.00389909744263,0.042426109314,1.744506,1.743711,-0.0375278342437708,0.0381749786835099,1.75230419488526,1.828563218628
"2746",2746,1.74882500434875,1.7863530157776,0.00369000434875,0.0420060157776,1.745135,1.744347,-0.0373121049652498,0.0379479183349736,1.7525150086975,1.8283590315552
"2747",2747,1.74944407662964,1.7865579549866,0.00367307662964,0.0415749549866,1.745771,1.744983,-0.03690893914796,0.0377329506378501,1.75311715325928,1.8281329099732
"2748",2748,1.75068177842713,1.7867730998688,0.00426077842712,0.0411550998688,1.74642100000001,1.745618,-0.0358761765594797,0.0373290232391554,1.75494255685425,1.8279281997376
"2749",2749,1.75099096646118,1.7869768469849,0.00394296646118,0.0407228469849,1.747048,1.746254,-0.0357821334076207,0.0362950685577752,1.75493393292236,1.8276996939698
"2750",2750,1.75153609623718,1.7871919918671,0.00386309623718,0.0403029918671,1.747673,1.746889,-0.0354407507477215,0.0362010254059235,1.75539919247436,1.8274949837342
"2751",2751,1.7520058857422,1.787398852005,0.00370788574219,0.039883852005,1.74829800000001,1.747515,-0.0351861061249077,0.0358627557678211,1.75571377148439,1.82728270401
"2752",2752,1.7629391514282,1.7876149641418,0.0140161514282,0.0394749641418,1.748923,1.74814,-0.024459700576795,0.0356090783996039,1.7769553028564,1.8270899282836
"2753",2753,1.7632029472809,1.7878198706055,0.0136549472809,0.0390548706055,1.749548,1.748765,-0.024412016860895,0.024880719177294,1.7768578945618,1.826874741211
"2754",2754,1.7634600674133,1.7880379827423,0.0132870674133,0.0386459827423,1.750173,1.749392,-0.024359803192195,0.024835035461396,1.7767471348266,1.8266839654846
"2755",2755,1.7637020745239,1.7882430812988,0.0129060745239,0.0382270812988,1.750796,1.750016,-0.0243359082183991,0.0247830138854983,1.7766081490478,1.8264701625976
"2756",2756,1.7639639562378,1.7884560013428,0.0125379562378,0.0378170013428,1.751426,1.750639,-0.0242791250609999,0.0247539268188985,1.7765019124756,1.8262730026856
"2757",2757,1.7642170559998,1.7886621326447,0.0121550559998,0.0373871326447,1.752062,1.751275,-0.0242389453429974,0.0246981764068974,1.7763721119996,1.8260492652894
"2758",2758,1.7644668574371,1.7888667871094,0.0117628574371,0.0369567871094,1.752704,1.75191,-0.0241952752075982,0.0246497311096001,1.7762297148742,1.8258235742188
"2759",2759,1.7647089899445,1.7890770110626,0.0113689899445,0.0365250110626,1.75334,1.752552,-0.024157797164901,0.0246101536255001,1.776077979889,1.8256020221252
"2760",2760,1.7649501224518,1.7892931559448,0.0109751224518,0.0361051559448,1.753975,1.753188,-0.0241268886107975,0.0245841660003001,1.7759252449036,1.8253983118896
"2761",2761,1.7651988843536,1.7894959030609,0.0105888843536,0.0356729030609,1.75461,1.753823,-0.024094271591202,0.0245457806091001,1.7757877687072,1.8251688061218
"2762",2762,1.765441016861,1.7897091405945,0.010195016861,0.0352511405945,1.755246,1.754458,-0.0240548861999044,0.0245102562409001,1.775636033722,1.824960281189
"2763",2763,1.76569097085571,1.7899111724548,0.00980997085571,0.0348181724548,1.755881,1.755093,-0.0240181697387873,0.0244701555938025,1.77550094171142,1.8247293449096
"2764",2764,1.76593605703735,1.7901258868256,0.00941705703735,0.0343968868256,1.756519,1.755729,-0.0239751154174479,0.02443491596989,1.7753531140747,1.8245227736512
"2765",2765,1.76619511047363,1.7903290045471,0.00903511047363,0.0339570045471,1.75716,1.756372,-0.0239307763519734,0.0243929475097446,1.77523022094726,1.8242860090942
