"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"2184",2184,22.1728240038452,22.1778430177612,0.0109930038452,0.0165510177612,22.161831,22.161292,0.00494412582400017,0.00943415332029929,22.1838170076904,22.1943940355224
"2185",2185,22.1836389668427,22.1984820183105,0.0116679668427,0.0270500183105,22.171971,22.171432,0.00579594908149872,0.0256580144653036,22.1953069336854,22.225532036621
"2186",2186,22.1952207303162,22.2003549467316,0.0131087303162,0.0187809467316,22.182112,22.181574,-0.00326128799429881,0.0167159798888967,22.2083294606324,22.2191358934632
"2187",2187,22.2042408782501,22.2091310003662,0.0119888782501,0.0174160003662,22.192252,22.191715,0.00388593151850714,0.0139102700499976,22.2162297565002,22.2265470007324
"2188",2188,22.2131120145721,22.2189899048615,0.0107200145721,0.0171349048615,22.202392,22.201855,0.0039810142059018,0.0147490266113977,22.2238320291442,22.236124809723
"2189",2189,22.2250909833984,22.2447051217041,0.0125579833984,0.0327091217041,22.212533,22.211996,0.00610107853689712,0.0315931071319966,22.2376489667968,22.2774142434082
"2190",2190,22.2337897430878,22.2449889439697,0.0111167430878,0.0228519439697,22.222673,22.222137,-0.0109153786162999,0.0198979605713063,22.2449064861756,22.2678408879394
"2191",2191,22.2451539761658,22.2495358825226,0.0123419761658,0.0172588825226,22.232812,22.232277,0.000165032196097314,0.0157461394348033,22.2574959523316,22.2667947650452
"2192",2192,22.2547180032043,22.2603148443146,0.0117650032043,0.0178978443146,22.242953,22.242417,0.00518212068169532,0.0151608681488007,22.2664830064086,22.2782126886292
"2193",2193,22.2654879050903,22.2779669369049,0.0123949050903,0.0254099369049,22.253093,22.252557,0.00517306077569657,0.0232489337006037,22.2778828101806,22.3033768738098
"2194",2194,22.2744629919128,22.2798627071838,0.0112299919128,0.0171647071838,22.263233,22.262698,-0.00350394499210438,0.0143748020934993,22.2856929838256,22.2970274143676
"2195",2195,22.2851389568787,22.289719942749,0.0117659568787,0.016881942749,22.273373,22.272838,0.00527624969490148,0.0152569508361999,22.2969049137574,22.306601885498
"2196",2196,22.2942968644257,22.2995710257568,0.0107848644257,0.0165920257568,22.283512,22.282979,0.00457692167670132,0.0144320688781043,22.3050817288514,22.3161630515136
"2197",2197,22.3051190263062,22.3182130786133,0.0114660263062,0.0250930786133,22.293653,22.29312,0.00554800054939264,0.0239162141876008,22.3165850526124,22.3433061572266
"2198",2198,22.3164549802246,22.3201300218201,0.0126609802246,0.0168700218201,22.303794,22.30326,-0.00175809838869867,0.0150109955139044,22.3291159604492,22.3370000436402
"2199",2199,22.3258637967682,22.329889982605,0.0119287967682,0.016489982605,22.313935,22.3134,0.0057337749480979,0.0134350023803975,22.3377925935364,22.34637996521
"2200",2200,22.3403790161133,22.3406658449554,0.0163040161133,0.0171258449554,22.324075,22.32354,0.0104890335082999,0.0148020481872031,22.3566830322266,22.3577916899108
"2201",2201,22.3499878590546,22.3583659060059,0.0157668590546,0.0246849060059,22.334221,22.333681,0.00932201409919742,0.0179868898925974,22.3657547181092,22.3830508120118
"2202",2202,22.3555511228943,22.3612210726471,0.0111861228943,0.0173990726471,22.344365,22.343822,-0.00281478311159233,0.0112332135925008,22.3667372457886,22.3786201452942
"2203",2203,22.3658599436188,22.3710477906342,0.0113699436188,0.0170857906342,22.35449,22.353962,0.00463887097169646,0.0154966677398996,22.3772298872376,22.3881335812684
"2204",2204,22.3846799030609,22.3809909032135,0.0200479030609,0.0168879032135,22.364632,22.364103,0.0136321124266949,0.0151309595947033,22.4047278061218,22.397878806427
"2205",2205,22.388148043869,22.3975450782471,0.013375043869,0.0233020782471,22.374773,22.374243,0.00715714065549733,0.0128651751861995,22.401523087738,22.4208471564942
"2206",2206,22.3997681464081,22.401392973526,0.0148551464081,0.017009973526,22.384913,22.384383,0.0022230681610047,0.0132449296570023,22.4146232928162,22.418402947052
"2207",2207,22.4071768694916,22.4123648622742,0.0121228694916,0.0178408622742,22.395054,22.394524,0.00578389596559958,0.0125967158660991,22.4192997389832,22.4302057245484
"2208",2208,22.4163598573151,22.4222209057465,0.0111658573151,0.0175569057465,22.405194,22.404664,0.00399499504089817,0.0150440362549027,22.4275257146302,22.439777811493
"2209",2209,22.425783886322,22.4447930041351,0.010449886322,0.0299890041351,22.415334,22.414804,0.00356298057549864,0.028433146820003,22.436233772644,22.4747820082702
"2210",2210,22.4376071147003,22.4496251048889,0.0121281147003,0.0246911048889,22.425479,22.424934,-0.00718588943480114,0.023841218566897,22.4497352294006,22.4743162097778
"2211",2211,22.4471287495575,22.4515569690247,0.0115077495575,0.0164799690247,22.435621,22.435077,-0.00249635533140236,0.0139498543243981,22.458636499115,22.4680369380494
"2212",2212,22.4566989291534,22.4623879523926,0.0109379291534,0.0171699523926,22.445761,22.445218,0.00514196012870372,0.0152592028351073,22.4676368583068,22.4795579047852
"2213",2213,22.468062870697,22.478079999054,0.012158870697,0.022716999054,22.455904,22.455363,0.00567491830440048,0.0213810699005954,22.480221741394,22.500796998108
"2214",2214,22.4771201124878,22.4830000558929,0.0110731124878,0.0174920558929,22.466047,22.465508,-0.000959886566196388,0.0149371851958975,22.4881932249756,22.5004921117858
"2215",2215,22.4869449694519,22.4928287207642,0.0107569694519,0.0171747207642,22.476188,22.475654,0.00394491355899973,0.0157086082763946,22.4977019389038,22.5100034415284
"2216",2216,22.5020099505005,22.5024848237,0.0157289505005,0.0166888237,22.486281,22.485796,0.0091812297362992,0.0155398542481002,22.517738901001,22.5191736474
"2217",2217,22.5090829542694,22.5183700425262,0.0126769542694,0.0224330425262,22.496406,22.495937,0.0065981305693974,0.0163600920256997,22.5217599085388,22.5408030850524
"2218",2218,22.5192519690552,22.5232179116516,0.0127229690552,0.0171399116516,22.506529,22.506078,0.000881926529004318,0.014134957382204,22.5319749381104,22.5403578233032
"2219",2219,22.532651840332,22.5409711400452,0.015998840332,0.0247521400452,22.516653,22.516219,0.00943392868039439,0.02171917099,22.548650680664,22.5657232800904
"2220",2220,22.5387220351868,22.5438968785858,0.0119290351868,0.0175368785858,22.526793,22.52636,-0.00224910485840368,0.0112450382538078,22.5506510703736,22.5614337571716
"2221",2221,22.5555418085175,22.5575499763489,0.0186088085175,0.0210499763489,22.536933,22.5365,0.0116449299316912,0.0188279411621046,22.574150617035,22.5785999526978
"2222",2222,22.5591469473572,22.5644299944611,0.0120749473572,0.0178329944611,22.547072,22.546597,0.00159697100829703,0.00888818594360075,22.5712218947144,22.5822629889222
"2223",2223,22.5940400410767,22.5743189600677,0.0368280410767,0.0175969600677,22.557212,22.556722,0.029610046615602,0.0151720127105008,22.6308680821534,22.5919159201354
"2224",2224,22.6002540023346,22.5840688813171,0.0329020023346,0.0172228813171,22.567352,22.566846,0.025935042266898,-0.00997115975960128,22.6331560046692,22.6012917626342
"2225",2225,22.6006100654297,22.6047290751648,0.0231170654297,0.0277590751648,22.577493,22.57697,0.016541184112608,0.00447507283020343,22.6237271308594,22.6324881503296
"2226",2226,22.6121808548584,22.6050248183594,0.0245418548584,0.0179138183594,22.587639,22.587111,0.0074517796936,0.00441475292969429,22.6367227097168,22.6229386367188
"2227",2227,22.6132470211334,22.6213990336914,0.0154650211334,0.0241470336914,22.597782,22.597252,0.00822220277400376,0.00921817883299525,22.6287120422668,22.6455460673828
"2228",2228,22.6195109045258,22.6252729629211,0.0115869045258,0.0178799629211,22.607924,22.607393,-0.001888129165593,0.012025941787698,22.6310978090516,22.6431529258422
"2229",2229,22.6400460009003,22.6380410972443,0.0219810009003,0.0205070972443,22.618065,22.617534,0.0147730379792002,0.0185301927184938,22.6620270018006,22.6585481944886
"2230",2230,22.6458628031311,22.6447588832855,0.0176568031311,0.0170838832855,22.628206,22.627675,0.00782170588680131,0.00471288238520273,22.6635196062622,22.661842766571
"2231",2231,22.649699969574,22.6546158804321,0.011353969574,0.0168008804321,22.638346,22.637815,0.00494108628849332,0.00875307730100516,22.661053939148,22.6714167608642
"2232",2232,22.6594790501709,22.6645410856628,0.0109920501709,0.0166010856628,22.648487,22.64794,0.00486316973879752,0.0148411160887996,22.6704711003418,22.6811421713256
"2233",2233,22.674468960907,22.6851591517029,0.015841960907,0.0270781517029,22.658627,22.658081,0.00992787524420535,0.0256801015320001,22.690310921814,22.7122373034058
"2234",2234,22.6826159205627,22.6860369209747,0.0138459205627,0.0178139209747,22.66877,22.668223,-0.00254323114019783,0.0115679600676941,22.6964618411254,22.7038508419494
"2235",2235,22.6940489108429,22.6949088188782,0.0151379108429,0.0165448188782,22.678911,22.678364,0.0080119898682014,0.0122928983154971,22.7091868216858,22.7114536377564
"2236",2236,22.7011569417725,22.7057500079193,0.0121059417725,0.0172460079193,22.689051,22.688504,0.00624812289429855,0.0117010970764042,22.713262883545,22.7229960158386
"2237",2237,22.7103680629883,22.7175921244812,0.0111770629883,0.0189471244812,22.699191,22.698645,0.00461805506899537,0.016435182708701,22.7215451259766,22.7365392489624
"2238",2238,22.7216417433319,22.7263207328186,0.0123107433319,0.0175347328186,22.709331,22.708786,0.0040496188506971,0.0159526698303054,22.7339524866638,22.7438554656372
"2239",2239,22.731119939682,22.7361119264374,0.011647939682,0.0171859264374,22.719472,22.718926,0.00479920686339952,0.0144701831055052,22.742767879364,22.7532978528748
"2240",2240,22.7498420548553,22.7459458433075,0.0202300548553,0.0168788433075,22.729612,22.729067,0.013730128417901,0.0148259036254963,22.7700721097106,22.762824686615
"2241",2241,22.7521340304871,22.764574975235,0.0123820304871,0.025367975235,22.739752,22.739207,0.00618818717960323,0.0147329203796964,22.7645160609742,22.78994295047
"2242",2242,22.762866023819,22.7665717886658,0.012974023819,0.0172247886658,22.749892,22.749347,-0.00170895141599559,0.0144377581786976,22.775840047638,22.7837965773316
"2243",2243,22.7723789829559,22.7773638634796,0.0123469829559,0.0178768634796,22.760032,22.759487,0.00580719429010301,0.0144978396605957,22.7847259659118,22.7952407269592
"2244",2244,22.7907739878387,22.7970170032043,0.0206019878387,0.0273900032043,22.770172,22.769627,0.0134101243591012,0.0246380202483962,22.8113759756774,22.8244070064086
"2245",2245,22.803636059082,22.7988950841827,0.023323059082,0.0191280841827,22.780313,22.779767,0.00661905587769951,0.0081210963439986,22.826959118164,22.8180231683654
"2246",2246,22.8040111030121,22.8137179098206,0.0135591030121,0.0238099098206,22.790452,22.789908,0.00511601882940127,0.0100818507386045,22.8175702060242,22.8375278196412
"2247",2247,22.819262797348,22.8165578176727,0.018670797348,0.0165088176727,22.800592,22.800049,0.00554488752739957,0.0125467146606013,22.837933594696,22.8330666353454
"2248",2248,22.8235958281097,22.8372168917084,0.0128648281097,0.0270268917084,22.810731,22.81019,0.00703801043700025,0.0179540943603946,22.8364606562194,22.8642437834168
"2249",2249,22.8329368874512,22.8381529808807,0.0120658874512,0.0178229808807,22.820871,22.82033,-0.00428000425719333,0.0145571527709976,22.8450027749024,22.8559759617614
"2250",2250,22.8461110486145,22.8559021098328,0.0150990486145,0.0254321098328,22.831012,22.83047,0.00795806773379937,0.0229652223815933,22.861210097229,22.8813342196656
"2251",2251,22.8625399284973,22.8646848391876,0.0214009284973,0.0240738391876,22.841139,22.840611,0.00663781866450108,0.0185737905731038,22.8839408569946,22.8887586783752
"2252",2252,22.8656158244171,22.8784278602905,0.0143368244171,0.0276708602905,22.851279,22.850757,0.000930985229494752,0.0158879317932019,22.8799526488342,22.906098720581
"2253",2253,22.8783049958649,22.8804308658142,0.0168859958649,0.0195288658142,22.861419,22.860902,-0.000122864425602387,0.0148150413971031,22.8951909917298,22.8999597316284
"2254",2254,22.8839119434204,22.8881779511871,0.0123529434204,0.0171339511871,22.871559,22.871044,0.00348107760619598,0.0098729553221979,22.8962648868408,22.9053119023742
"2255",2255,22.8955549081879,22.8978559423065,0.0138719081879,0.0166709423065,22.881683,22.881185,0.0073769570008082,0.0139439988861056,22.9094268163758,22.914526884613
"2256",2256,22.9117560316315,22.9176929490814,0.0199320316315,0.0263669490814,22.891824,22.891326,0.0139000893249985,0.0221380408934948,22.931688063263,22.9440598981628
"2257",2257,22.916733077301,22.9188878613892,0.014769077301,0.0174188613892,22.901964,22.901469,-0.000959871780398913,0.00713182975769655,22.931502154602,22.9363067227784
"2258",2258,22.9278477324524,22.928404132431,0.0157437324524,0.016811132431,22.912104,22.911593,0.00895987106320106,0.0116710551300017,22.9435914649048,22.945215264862
"2259",2259,22.9346248383942,22.9393257611847,0.0123808383942,0.0175907611847,22.922244,22.921735,0.00622070596319801,0.0114780287322986,22.9470056767884,22.9569165223694
"2260",2260,22.9457490302887,22.9579098320007,0.0133650302887,0.0260348320007,22.932384,22.931875,0.00642326910400115,0.0232849936064987,22.9591140605774,22.9839446640014
"2261",2261,22.9645801027527,22.9589050693512,0.0220561027527,0.0169050693512,22.942524,22.942,0.00667027075200011,0.0131560390625012,22.9866362055054,22.9758101387024
"2262",2262,22.9649377884521,22.968768073288,0.0122737884521,0.016627073288,22.952664,22.952141,0.00603271910089731,0.00418797053529829,22.9772115769042,22.985395146576
"2263",2263,22.976603905777,22.9786079506226,0.013799905777,0.0163259506226,22.962804,22.962282,0.00783583248900044,0.0136701621705058,22.990403811554,22.9949339012452
"2264",2264,22.985997894043,22.9981259533386,0.013053894043,0.0257029533386,22.972944,22.972423,0.00738994342039589,0.0215220475616036,22.999051788086,23.0238289066772
"2265",2265,22.9966190227356,23.0001170910492,0.0135350227356,0.0175530910492,22.983084,22.982564,-0.00150693060300355,0.014119197006206,23.0101540454712,23.0176701820984
"2266",2266,23.005644131134,23.00997103508,0.012421131134,0.01726603508,22.993223,22.992705,0.00552704008479665,0.0133520123444022,23.018065262268,23.02723707016
"2267",2267,23.0150198074951,23.0197429631195,0.0116558074951,0.0168969631195,23.003364,23.002846,0.0050487724150976,0.0140988319854962,23.0266756149902,23.036639926239
"2268",2268,23.0286690442352,23.0383418622131,0.0151660442352,0.0253548622131,23.013503,23.012987,0.00892608111570325,0.0233220547180046,23.0438350884704,23.0636967244262
"2269",2269,23.0376649197998,23.0402200358429,0.0140209197998,0.0170910358429,23.023644,23.023129,-0.000676942413296189,0.0115509916077023,23.0516858395996,23.0573110716858
"2270",2270,23.0465561296082,23.0501919507446,0.0127711296082,0.0169229507446,23.033785,23.033269,0.00633609376529876,0.0125270309447991,23.0593272592164,23.0671149014892
"2271",2271,23.0559908874512,23.0778028337097,0.0120658874512,0.0343928337097,23.043925,23.04341,0.00579893670659715,0.0312467041014983,23.0680567749024,23.1121956674194
"2272",2272,23.0690348720703,23.079558937027,0.0149688720703,0.026006937027,23.054066,23.053552,-0.00876796163940341,0.0235680495758004,23.0840037441406,23.105565874054
"2273",2273,23.077709074646,23.0805538896332,0.013503074646,0.0168778896332,23.064206,23.063676,-0.00184986238100393,0.0115190175629039,23.091212149292,23.0974317792664
"2274",2274,23.0872229411316,23.0912651405487,0.0128779411316,0.0174491405487,23.074345,23.073816,0.00666905149839891,0.0135560659027014,23.1001008822632,23.1087142810974
"2275",2275,23.0973059590912,23.1012199356384,0.0128209590912,0.0172629356384,23.084485,23.083957,0.00604081854250182,0.0139969945067975,23.1101269181824,23.1184828712768
"2276",2276,23.1130199007263,23.1178328079681,0.0183959007263,0.0237348079681,23.094624,23.094098,0.0117999650879064,0.0205268488769015,23.1314158014526,23.1415676159362
"2277",2277,23.1168289733124,23.1208779942169,0.0120589733124,0.0166389942169,23.10477,23.104239,-0.00100383465570175,0.00785809349059718,23.1288879466248,23.1375169884338
"2278",2278,23.1298931240692,23.1315630654144,0.0149791240692,0.0171830654144,23.114914,23.11438,0.00901512985229758,0.0147340921020032,23.1448722481384,23.1487461308288
"2279",2279,23.1410748878632,23.1422257252655,0.0160338878632,0.0177047252655,23.125041,23.124521,0.00951182244879689,0.0123326011963023,23.1571087757264,23.159930450531
"2280",2280,23.1538409227448,23.1580608162842,0.0186579227448,0.0233898162842,23.135183,23.134671,0.0116151974792977,0.0169859284210041,23.1724988454896,23.1814506325684
