"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"3120",3120,4.38499310565186,4.393823865448,0.00889110565186,0.017737865448,4.376102,4.376086,-0.00862389222714111,0.0100127198181221,4.39388421130372,4.411561730896
"3121",3121,4.3881031758881,4.3965340150757,0.0105931758881,0.0190420150757,4.37751,4.377492,-0.00572068955990002,0.0115409094238403,4.3986963517762,4.4155760301514
"3122",3122,4.3891558667145,4.3967298758545,0.0102598667145,0.0178508758545,4.378896,4.378879,-0.00737814836119899,0.00862669996640086,4.399415733429,4.414580751709
"3123",3123,4.3895857878418,4.3993758976746,0.0092887878418,0.0190958976746,4.380297,4.38028,-0.00714408801270228,0.0102200309600979,4.3988745756836,4.4184717953492
"3124",3124,4.39139286100769,4.3995858511047,0.00969386100769,0.0179028511047,4.381699,4.381683,-0.00798303666690714,0.0100000632628996,4.40108672201538,4.4174887022094
"3125",3125,4.39200688760376,4.4033408503876,0.00890588760376,0.0202548503876,4.383101,4.383086,-0.00757896350093912,0.011947989379907,4.40091277520752,4.4235957007752
"3126",3126,4.39338695309448,4.4035459427948,0.00888395309448,0.0190589427948,4.384503,4.384487,-0.00995389729312013,0.0115390551910401,4.40227090618896,4.4226048855896
"3127",3127,4.39494297149658,4.4037517967834,0.00903797149658,0.0178627967834,4.385905,4.385889,-0.00860297129821852,0.0103648436889205,4.40398094299316,4.4216145935668
"3128",3128,4.39631679177856,4.4062948217773,0.00901079177856,0.0190048217773,4.387306,4.38729,-0.00743500500484018,0.0113518502807191,4.40532758355712,4.4252996435546
"3129",3129,4.39760697346497,4.4065009605103,0.00889897346497,0.0178079605103,4.388708,4.388693,-0.00868784831232894,0.0101841687317412,4.40650594692994,4.4243089210206
"3130",3130,4.39900282090759,4.4090869471741,0.00889182090759,0.0189919471741,4.390111,4.390095,-0.00749813960270895,0.0114799737091271,4.40789464181518,4.4280788943482
"3131",3131,4.4004249407196,4.4092818339081,0.0089099407196,0.0177848339081,4.391515,4.391497,-0.00866200645449666,0.0102790130005097,4.4093348814392,4.4270666678162
"3132",3132,4.40181282769775,4.4121518234253,0.00889682769775,0.0192518234253,4.392916,4.3929,-0.00746900621035085,0.0117268827056991,4.4107096553955,4.4314036468506
"3133",3133,4.40397390612793,4.4123588695068,0.00965690612793,0.0180568695068,4.394317,4.394302,-0.00817791729737039,0.0105460418090502,4.41363081225586,4.4304157390136
"3134",3134,4.40461983448792,4.4214958371429,0.00890183448792,0.0257928371429,4.395718,4.395703,-0.00773903501888107,0.0175219310149703,4.41352166897584,4.4472886742858
"3135",3135,4.40607500183105,4.4217099894562,0.00895500183105,0.0246059894562,4.39712,4.397104,-0.0154208353118497,0.0170901549682796,4.4150300036621,4.4463159789124
"3136",3136,4.40742092713928,4.4246359610138,0.00889992713928,0.0261299610138,4.398521,4.398506,-0.0142890623169203,0.01856095918275,4.41632085427856,4.4507659220276
"3137",3137,4.4088700549469,4.4249970458679,0.0089590549469,0.0251040458679,4.399911,4.399893,-0.0157659060669015,0.0175761187286207,4.4178291098938,4.4501010917358
"3138",3138,4.41017609207153,4.4253349497986,0.00888109207153,0.0240149497986,4.401295,4.40132,-0.0148209537963684,0.0164648948516986,4.41905718414306,4.4493498995972
"3139",3139,4.41193394477844,4.4258368665466,0.00922894477844,0.0231108665466,4.402705,4.402726,-0.0134010050201576,0.0156607744750703,4.42116288955688,4.4489477330932
"3140",3140,4.41302592713928,4.4261659637756,0.00889992713928,0.0220589637756,4.404126,4.404107,-0.0128109394073199,0.0142320189971592,4.42192585427856,4.4482249275512
"3141",3141,4.41442205932617,4.4264898744965,0.00889205932617,0.0209748744965,4.40553,4.405515,-0.011743904449431,0.01346394735722,4.42331411865234,4.447464748993
"3142",3142,4.41586900741577,4.4268068642883,0.00892400741577,0.0198788642883,4.406945,4.406928,-0.0106208670807311,0.0123848049621316,4.42479301483154,4.4466857285766
"3143",3143,4.41743399307251,4.4275569815674,0.00908899307251,0.0192279815674,4.408345,4.408329,-0.00937287121579011,0.011687974151628,4.42652298614502,4.4467849631348
"3144",3144,4.41864304016113,4.4278990923767,0.00891304016113,0.0181860923767,4.40973,4.409713,-0.00891394140626822,0.0104650993041897,4.42755608032226,4.4460851847534
"3145",3145,4.42002706611633,4.430499099411,0.00889706611633,0.019385099411,4.41113,4.411114,-0.00787202626036976,0.0118560592498715,4.42892413223266,4.449884198822
"3146",3146,4.42192197676086,4.430831937851,0.00939297676086,0.018317937851,4.412529,4.412514,-0.00857712265014232,0.0108048717346714,4.43131495352172,4.449149875702
"3147",3147,4.42281886723328,4.4345650557404,0.00889086723328,0.0206520557404,4.413928,4.413913,-0.00801307061772327,0.0126430789795418,4.43170973446656,4.4552171114808
"3148",3148,4.428409073761,4.434896940506,0.013081073761,0.019583940506,4.415328,4.415313,-0.00615598197940237,0.0120780732727228,4.441490147522,4.454480881012
"3149",3149,4.4287429936829,4.4354181172485,0.0120739936829,0.0187311172485,4.416669,4.416687,-0.006153946823102,0.00700904348750075,4.4408169873658,4.454149234497
"3150",3150,4.4290829710999,4.4373181612854,0.0110039710999,0.0192551612854,4.418079,4.418063,-0.00633514614860076,0.00857516760250121,4.4400869421998,4.4565733225708
"3151",3151,4.42940016656494,4.4376500923767,0.00991916656494,0.0181860923767,4.419481,4.419464,-0.00791799472045973,0.00856712127680304,4.43931933312988,4.4558361847534
"3152",3152,4.42989412963867,4.4402100914154,0.00901412963867,0.0193440914154,4.42088,4.420866,-0.00775596273803103,0.0108099248504594,4.43890825927734,4.4595541828308
"3153",3153,4.43161213369751,4.4405371151581,0.00933313369751,0.0182731151581,4.422279,4.422264,-0.00859795771789074,0.0106429855194277,4.44094526739502,4.4588102303162
"3154",3154,4.43266714201355,4.4431110882416,0.00898814201355,0.0194470882416,4.423679,4.423664,-0.0078699731445484,0.0114989545440896,4.4416552840271,4.4625581764832
"3155",3155,4.43420204060364,4.4443698981171,0.00912404060364,0.0193068981171,4.425078,4.425063,-0.00890904763795941,0.0117027561035519,4.44332608120728,4.4636767962342
"3156",3156,4.43579606700134,4.4447249094849,0.00931906700134,0.0182619094849,4.426477,4.426463,-0.00857383111576304,0.010522868881262,4.44511513400268,4.4629868189698
"3157",3157,4.43696694674683,4.4462338204498,0.00908994674683,0.0183718204498,4.427877,4.427862,-0.00775796273807305,0.0104377534484623,4.44605689349366,4.4646056408996
"3158",3158,4.43825389001465,4.4470439265594,0.00897789001465,0.0177829265594,4.429276,4.429261,-0.00797993043514911,0.0100769798125722,4.4472317800293,4.4648268531188
"3159",3159,4.43985492320251,4.4498968030548,0.00917792320251,0.0192368030548,4.430677,4.43066,-0.0071890033568911,0.0116429130401476,4.44903284640502,4.4691336061096
"3160",3160,4.44104483010864,4.4502268267975,0.00896883010864,0.0181658267975,4.432076,4.432061,-0.00885197294616091,0.010371903594991,4.45001366021728,4.468392653595
"3161",3161,4.44245393634033,4.4536470400696,0.00897693634033,0.0201840400696,4.433477,4.433463,-0.00777289045717033,0.0126022099609608,4.45143087268066,4.4738310801392
"3162",3162,4.4452328499603,4.4541529308624,0.0103528499603,0.0192959308624,4.43488,4.434857,-0.0084141901093,0.0116989945220709,4.4555856999206,4.4734488617248
"3163",3163,4.445565873703,4.4557928726044,0.009281873703,0.0195338726044,4.436284,4.436259,-0.00858705715940022,0.0105600226441007,4.454847747406,4.4753267452088
"3164",3164,4.44664392276001,4.4561290489044,0.00896692276001,0.0184700489044,4.437677,4.437659,-0.00914894984438952,0.0105631752013995,4.45561084552002,4.4745990978088
"3165",3165,4.44806898945618,4.4569978850555,0.00898098945618,0.0179278850555,4.439088,4.43907,-0.0080600594482183,0.0103539622954907,4.45704997891236,4.474925770111
"3166",3166,4.44953986647034,4.4597638981171,0.00906586647034,0.0193068981171,4.440474,4.440457,-0.00745801858515982,0.0116949086609166,4.45860573294068,4.4790707962342
"3167",3167,4.45086089680481,4.4600958755341,0.00898289680481,0.0182368755341,4.441878,4.441859,-0.00890300131228994,0.0105560090637598,4.45984379360962,4.4783327510682
"3168",3168,4.45236198628235,4.4625240754242,0.00908398628235,0.0192620754242,4.443278,4.443262,-0.00773388925175134,0.0116631786193917,4.4614459725647,4.4817861508484
"3169",3169,4.45458195410156,4.462851046051,0.00990295410156,0.018187046051,4.444679,4.444664,-0.00794212132263983,0.0104890597686493,4.46448490820312,4.481038092102
"3170",3170,4.45516088684082,4.4654450462952,0.00908088684082,0.0193810462952,4.44608,4.446064,-0.00769015921018035,0.010863092193639,4.46424177368164,4.4848260925904
"3171",3171,4.45645288322449,4.4657738779449,0.00897288322449,0.0183088779449,4.44748,4.447465,-0.00899216307071082,0.0106129911040824,4.46542576644898,4.4840827558898
"3172",3172,4.45786103578186,4.4684659145508,0.00898003578186,0.0195999145508,4.448881,4.448866,-0.00791284216304078,0.01201303132631,4.46684107156372,4.4880658291016
"3173",3173,4.45941490162659,4.4688058987579,0.00912690162659,0.0185348987579,4.450288,4.450271,-0.00905101292420873,0.0109448629760402,4.46854180325318,4.4873407975158
"3174",3174,4.46066207531738,4.4715089489441,0.00897407531738,0.0198359489441,4.451688,4.451673,-0.00814382344051978,0.0120940473175093,4.46963615063476,4.4913448978882
"3175",3175,4.46216197270203,4.472105047821,0.00907397270203,0.019031047821,4.453088,4.453074,-0.00934697624206837,0.0114429725036196,4.47123594540406,4.491136095642
"3176",3176,4.46351795791626,4.4724390783539,0.00902795791626,0.0179650783539,4.45449,4.454474,-0.00858708990474089,0.0102771056518698,4.47254591583252,4.4904041567078
"3177",3177,4.46508508934021,4.4751900506744,0.00919508934021,0.0193140506744,4.45589,4.455876,-0.00735398901369066,0.0116720927581406,4.47428017868042,4.4945041013488
"3178",3178,4.46626598266602,4.4755169286499,0.00897598266602,0.0182409286499,4.45729,4.457276,-0.00892406800837975,0.0104318393096898,4.47524196533204,4.4937578572998
"3179",3179,4.4678709695282,4.4780041173706,0.0091769695282,0.0193281173706,4.458694,4.458676,-0.00764595912169863,0.0117381347045802,4.4770479390564,4.4973322347412
"3180",3180,4.46938400030518,4.4783370688324,0.00930500030518,0.0182740688324,4.460079,4.460063,-0.0086201170654201,0.0104660993042005,4.47868900061036,4.4966111376648
"3181",3181,4.47045900982666,4.481718062851,0.00899600982666,0.020271062851,4.461463,4.461447,-0.00787805900574323,0.0123340625458193,4.47945501965332,4.501989125702
"3182",3182,4.47278802758789,4.4820640606384,0.00992202758789,0.0192160606384,4.462866,4.462848,-0.00893003526310832,0.0116050508117427,4.48271005517578,4.5012801212768
"3183",3183,4.47332309130859,4.4823960843811,0.00905609130859,0.0181450843811,4.464267,4.464251,-0.0087409693298115,0.00960805679320931,4.48237918261718,4.5005411687622
"3184",3184,4.47482415483093,4.4843971579895,0.00917315483093,0.0187611579895,4.465651,4.465636,-0.00757192955016972,0.0110740666809104,4.48399730966186,4.503158315979
"3185",3185,4.476068203125,4.4920827994537,0.009033203125,0.0250627994537,4.467035,4.46702,-0.00832895486450091,0.0172586446227703,4.48510140625,4.5171455989074
"3186",3186,4.47741122108459,4.4924127768707,0.00897622108459,0.0239927768707,4.468435,4.46842,-0.0146715783691116,0.0163445737457026,4.48638744216918,4.5164055537414
"3187",3187,4.47880883010864,4.4929409931488,0.00896883010864,0.0231339931488,4.46984,4.469807,-0.0136039467620606,0.0155297720642098,4.48777766021728,4.5160749862976
"3188",3188,4.48018296229553,4.4950068838654,0.00896096229553,0.0238258838654,4.471222,4.471181,-0.0127580308532691,0.0161980537567601,4.48914392459106,4.5188327677308
"3189",3189,4.4829059278259,4.4961489489136,0.0103049278259,0.0235929489136,4.472601,4.472556,-0.0121009560395002,0.0159659866180704,4.4932108556518,4.5197418978272
"3190",3190,4.48329591444397,4.4966629267731,0.00931191444397,0.0227339267731,4.473984,4.473929,-0.0128530344696296,0.0137569989472004,4.49260782888794,4.5193968535462
"3191",3191,4.48475302308655,4.4993251283112,0.00939202308655,0.0240061283112,4.475361,4.475319,-0.0119099036865524,0.0160292138672276,4.4941450461731,4.5233312566224
"3192",3192,4.4857120289917,4.5035499783325,0.0089750289917,0.0268449783325,4.476737,4.476705,-0.0136130993194987,0.0187969552459499,4.4946870579834,4.530394956665
"3193",3193,4.48744312690735,4.5042710752411,0.00932812690735,0.0261790752411,4.478115,4.478092,-0.0161068514251497,0.0185590462494005,4.4967712538147,4.5304501504822
"3194",3194,4.48847122108459,4.50460283461,0.00897622108459,0.02512383461,4.479495,4.479479,-0.0157998541565103,0.0171597077026515,4.49744744216918,4.52972666922
"3195",3195,4.48986994992065,4.504934931839,0.00898694992065,0.024071931839,4.480883,4.480863,-0.0147328846893524,0.016463710754409,4.4988568998413,4.529006863678
"3196",3196,4.49172894522095,4.5055238250427,0.00943994522095,0.0232558250427,4.482289,4.482268,-0.0132059866180478,0.0156538751220525,4.5011688904419,4.5287796500854
"3197",3197,4.4978169629517,4.5058819753876,0.0141229629517,0.0222079753876,4.483694,4.483674,-0.00770686209100102,0.014153030166649,4.5119399259034,4.5280899507752
"3198",3198,4.5005599680176,4.506222913269,0.0154609680176,0.021143913269,4.485099,4.485079,-0.00532200736999844,0.00840595031729929,4.5160209360352,4.527366826538
"3199",3199,4.5017949755707,4.5068098527985,0.0152909755707,0.0203268527985,4.486504,4.486483,-0.00442793769829919,0.00624988478089783,4.5170859511414,4.527136705597
"3200",3200,4.5021430196838,4.5078269457703,0.0142350196838,0.0199389457703,4.487908,4.487888,-0.00466683311469929,0.00603197019960167,4.5163780393676,4.5277658915406
"3201",3201,4.5027488406067,4.5084070174866,0.0134358406067,0.0191140174866,4.489313,4.489293,-0.00507810516360241,0.00626399780279918,4.5161846812134,4.5275210349732
"3202",3202,4.5031108056488,4.5118760071259,0.0123918056488,0.0211780071259,4.490719,4.490698,-0.00529621183780105,0.00912716651920231,4.5155026112976,4.5330540142518
"3203",3203,4.5074177902679,4.5123809769897,0.0152947902679,0.0202779769897,4.492123,4.492103,-0.0044582168580023,0.00927017134090136,4.5227125805358,4.5326589539794
"3204",3204,4.5089268334198,4.5127018413849,0.0153968334198,0.0191948413849,4.49353,4.493507,-0.00345414356990048,0.00528405111700181,4.5243236668396,4.5318966827698
"3205",3205,4.5092517972565,4.5142598066711,0.0143167972565,0.0193448066711,4.494935,4.494915,-0.00345004412839955,0.00533297325129922,4.523568594513,4.5336046133422
"3206",3206,4.5097578665619,4.5145840089264,0.0134198665619,0.0182650089264,4.496338,4.496319,-0.00450194010919702,0.00533221166989772,4.5231777331238,4.5328490178528
"3207",3207,4.5100839965363,4.5171299616394,0.0123569965363,0.0194239616394,4.497727,4.497706,-0.00450001239009801,0.00737209507749892,4.5224409930726,4.5365539232788
"3208",3208,4.5106848569946,4.517467846405,0.0115518569946,0.018355846405,4.499133,4.499112,-0.00644510464480064,0.00738384986869889,4.5222367139892,4.53582369281
"3209",3209,4.511204847229,4.5208200109406,0.010666847229,0.0203030109406,4.500538,4.500517,-0.00626299917600104,0.0101351539459982,4.521871694458,4.5411230218812
"3210",3210,4.51152695004272,4.5211679092865,0.00958395004272,0.0192449092865,4.501943,4.501923,-0.0092930608978774,0.00996306205750219,4.52111090008544,4.540412818573
"3211",3211,4.51305988137817,4.5214949657745,0.00970888137817,0.0181629657745,4.503351,4.503332,-0.00810802790833254,0.00996801573177919,4.52276876275634,4.539657931549
"3212",3212,4.51390288246155,4.5236399707184,0.00914788246155,0.0189039707184,4.504755,4.504736,-0.00759208331295103,0.0105800893402321,4.5230507649231,4.5425439414368
"3213",3213,4.51511390917969,4.5241099134216,0.00895690917969,0.0179839134216,4.506157,4.506126,-0.00852606153870905,0.0102070309600526,4.52407081835938,4.5420938268432
"3214",3214,4.51653785047913,4.5267029408264,0.00898385047913,0.0191979408264,4.507554,4.507505,-0.00757206294247226,0.0115890316467064,4.52552170095826,4.5459008816528
"3215",3215,4.51790100183105,4.526999096756,0.00895500183105,0.018119096756,4.508946,4.50888,-0.00880193899534643,0.0104612462768721,4.5268560036621,4.545118193512
"3216",3216,4.51935991159058,4.5304609542084,0.00902891159058,0.0201909542084,4.510331,4.51027,-0.00763918516542095,0.0125599523773463,4.52838882318116,4.5506519084168
"3217",3217,4.522001006897,4.5307581428833,0.010293006897,0.0191011428833,4.511708,4.511657,-0.00845994731139932,0.011398231292719,4.532294013794,4.5498592857666
"3218",3218,4.52234007817078,4.533379151123,0.00925707817078,0.020336151123,4.513083,4.513043,-0.00841806471251783,0.0113781442260006,4.53159715634156,4.553715302246
"3219",3219,4.5244161214447,4.5336811081696,0.0099561214447,0.0192511081696,4.51446,4.51443,-0.00896302967829943,0.0113410299988193,4.5343722428894,4.5529322163392
"3220",3220,4.52486009689331,4.533968926239,0.00902509689331,0.018168926239,4.515835,4.5158,-0.00882101127629209,0.00955280479429899,4.53388519378662,4.552137852478
"3221",3221,4.52625083251953,4.536094878067,0.00904083251953,0.018905878067,4.51721,4.517189,-0.00771809371947008,0.0112347811736893,4.53529166503906,4.555000756134
"3222",3222,4.5275918368988,4.5364009537201,0.0089738368988,0.0178029537201,4.518618,4.518598,-0.00850304116819789,0.0101501212005717,4.5365656737976,4.5542039074402
"3223",3223,4.52897084927368,4.539301030304,0.00894784927368,0.019299030304,4.520023,4.520002,-0.00743010444642245,0.0117091934052018,4.53791869854736,4.558600060608
